Date,Open,High,Low,Close,Adj Close,Volume
2014-04-29,103.019997,103.540001,102.540001,103.449997,96.692039,125200
2014-04-30,103.410004,104.050003,102.900002,104.000000,97.206123,77800
2014-05-01,104.110001,104.800003,103.940002,104.410004,97.589340,97000
2014-05-02,104.489998,105.330002,104.480003,104.800003,97.953850,67300
2014-05-05,104.250000,104.900002,103.760002,104.809998,97.963196,67500
2014-05-06,104.550003,104.550003,103.379997,103.419998,96.664017,142900
2014-05-07,103.820000,103.820000,102.489998,103.139999,96.402298,70100
2014-05-08,102.750000,104.330002,102.570000,103.169998,96.430336,104500
2014-05-09,103.120003,103.809998,102.650002,103.750000,96.972450,59500
2014-05-12,103.980003,105.230003,103.980003,105.180000,98.309029,79600
2014-05-13,105.309998,105.370003,104.699997,104.820000,97.972565,51600
2014-05-14,104.559998,104.739998,103.529999,103.680000,96.907028,69500
2014-05-15,103.459999,103.459999,101.870003,102.980003,96.252731,91100
2014-05-16,103.000000,103.690002,102.559998,103.629997,96.860283,56300
2014-05-19,103.199997,104.190002,103.129997,104.129997,97.327629,118300
2014-05-20,103.949997,103.959999,102.800003,103.070000,96.336876,70500
2014-05-21,103.410004,104.300003,103.360001,104.199997,97.393044,118200
2014-05-22,104.250000,105.029999,104.250000,104.870003,98.019295,62800
2014-05-23,104.930000,105.779999,104.849998,105.720001,98.813759,95000
2014-05-27,105.870003,106.470001,105.870003,106.290001,99.346535,87000
2014-05-28,106.139999,106.330002,105.629997,106.029999,99.103508,95100
2014-05-29,106.330002,106.470001,105.980003,106.430000,99.477379,66700
2014-05-30,106.500000,106.559998,106.050003,106.480003,99.524117,68900
2014-06-02,106.480003,106.879997,106.169998,106.769997,99.795166,94800
2014-06-03,106.589996,106.750000,106.279999,106.599998,99.636276,133700
2014-06-04,106.570000,107.269997,106.110001,107.129997,100.131645,74900
2014-06-05,107.120003,107.970001,106.750000,107.769997,100.729828,64900
2014-06-06,108.019997,108.510002,108.000000,108.400002,101.318680,64400
2014-06-09,108.430000,109.019997,108.339996,108.570000,101.477585,53300
2014-06-10,108.360001,108.459999,108.160004,108.309998,101.234566,92400
2014-06-11,108.000000,108.220001,107.730003,108.019997,100.963509,81600
2014-06-12,107.900002,107.900002,106.419998,106.650002,99.682999,89900
2014-06-13,106.730003,106.879997,106.129997,106.730003,99.757790,54700
2014-06-16,106.480003,107.120003,106.430000,107.120003,100.122299,111700
2014-06-17,107.209999,107.709999,106.839996,107.559998,100.533562,122300
2014-06-18,107.500000,108.419998,107.300003,108.309998,101.234566,98500
2014-06-19,108.489998,108.709999,107.849998,108.129997,101.066330,73200
2014-06-20,108.459999,108.459999,107.720001,107.849998,100.804611,37800
2014-06-23,107.849998,108.089996,107.639999,108.050003,100.991562,77800
2014-06-24,107.760002,108.709999,107.620003,107.760002,100.720505,48200
2014-06-25,107.489998,108.790001,107.489998,108.680000,101.580391,46000
2014-06-26,108.629997,108.779999,107.949997,108.750000,101.645828,52300
2014-06-27,108.459999,109.199997,108.459999,109.150002,102.019684,47500
2014-06-30,109.019997,109.389999,108.910004,109.180000,102.047737,69000
2014-07-01,109.519997,110.589996,109.519997,110.320000,103.113258,92300
2014-07-02,110.300003,110.720001,110.290001,110.339996,103.131943,63000
2014-07-03,110.870003,111.290001,110.709999,111.190002,103.926437,39300
2014-07-07,111.000000,111.000000,110.279999,110.440002,103.225433,85500
2014-07-08,110.099998,110.190002,108.970001,109.239998,102.103806,118800
2014-07-09,109.529999,110.430000,109.500000,110.400002,103.188042,50300
2014-07-10,108.830002,109.790001,108.639999,109.400002,102.253357,68600
2014-07-11,109.540001,109.680000,109.220001,109.570000,102.412247,35700
2014-07-14,110.110001,110.230003,109.820000,109.900002,102.720703,46100
2014-07-15,109.959999,109.959999,109.029999,109.410004,102.262711,49300
2014-07-16,110.190002,110.419998,109.510002,109.599998,102.440300,40900
2014-07-17,109.199997,109.779999,108.410004,108.580002,101.486931,50000
2014-07-18,108.940002,109.660004,108.820000,109.639999,102.477669,41100
2014-07-21,109.199997,109.430000,108.820000,109.040001,101.916885,73100
2014-07-22,109.440002,109.839996,109.300003,109.610001,102.449638,44300
2014-07-23,109.720001,109.720001,109.290001,109.540001,102.384224,38400
2014-07-24,109.730003,110.139999,109.730003,109.879997,102.701988,140300
2014-07-25,109.099998,109.120003,108.540001,108.639999,101.543015,49100
2014-07-28,108.739998,108.970001,108.150002,108.760002,101.655174,41700
2014-07-29,108.879997,109.500000,108.519997,108.519997,101.430847,58700
2014-07-30,108.839996,109.099998,108.449997,109.019997,101.898163,103100
2014-07-31,108.169998,108.370003,106.989998,107.089996,100.094261,66600
2014-08-01,107.000000,107.489998,106.180000,106.739998,99.767136,69000
2014-08-04,107.040001,108.099998,106.930000,107.830002,100.785919,176500
2014-08-05,107.379997,107.839996,106.709999,107.089996,100.094261,1437200
2014-08-06,106.430000,107.559998,106.400002,106.919998,99.935364,107600
2014-08-07,107.500000,107.629997,106.080002,106.330002,99.383919,123200
2014-08-08,106.419998,107.889999,106.419998,107.870003,100.823318,66000
2014-08-11,108.260002,108.709999,108.160004,108.360001,101.281296,211000
2014-08-12,108.230003,108.580002,107.660004,107.980003,100.926140,93200
2014-08-13,108.239998,108.550003,108.059998,108.279999,101.206528,27000
2014-08-14,108.480003,109.199997,108.449997,109.199997,102.066444,40600
2014-08-15,109.559998,109.570000,108.290001,109.000000,101.879494,44400
2014-08-18,109.750000,110.139999,109.720001,110.010002,102.823517,210300
2014-08-19,110.629997,110.959999,110.519997,110.830002,103.589943,66000
2014-08-20,110.660004,111.470001,110.639999,111.300003,104.029236,38300
2014-08-21,111.360001,111.489998,111.050003,111.199997,103.935783,69600
2014-08-22,111.260002,111.580002,110.980003,111.400002,104.122711,51700
2014-08-25,111.919998,111.980003,111.629997,111.760002,104.459206,296100
2014-08-26,111.919998,112.070000,111.709999,111.860001,104.552658,55200
2014-08-27,111.919998,112.099998,111.760002,111.940002,104.627434,48900
2014-08-28,111.610001,111.910004,111.150002,111.750000,104.449844,46900
2014-08-29,112.070000,112.070000,111.379997,111.760002,104.459206,63200
2014-09-02,111.779999,112.279999,111.550003,112.180000,104.851761,90300
2014-09-03,112.699997,112.699997,111.669998,111.750000,104.449844,85500
2014-09-04,111.940002,112.599998,111.910004,112.080002,104.758286,77200
2014-09-05,112.129997,112.470001,111.550003,112.470001,105.122810,37500
2014-09-08,112.160004,112.320000,111.599998,112.040001,104.720894,54100
2014-09-09,111.970001,112.019997,110.949997,110.989998,103.739494,44200
2014-09-10,111.070000,111.389999,110.669998,111.349998,104.075981,45600
2014-09-11,111.019997,111.669998,110.889999,111.650002,104.356377,23800
2014-09-12,111.709999,111.709999,110.980003,111.300003,104.029236,40400
2014-09-15,111.239998,111.290001,110.480003,110.720001,103.487137,70200
2014-09-16,110.400002,111.440002,110.360001,111.199997,103.935783,29300
2014-09-17,111.290001,111.750000,110.940002,111.290001,104.019882,63400
2014-09-18,111.699997,111.900002,111.440002,111.680000,104.384422,74000
2014-09-19,112.120003,112.320000,111.320000,111.620003,104.328339,53800
2014-09-22,111.220001,111.220001,109.680000,109.919998,102.739395,66700
2014-09-23,109.589996,109.930000,109.059998,109.300003,102.159897,35800
2014-09-24,109.099998,110.150002,108.820000,110.129997,102.935661,39800
2014-09-25,109.820000,109.930000,108.500000,108.599998,101.505623,79900
2014-09-26,109.010002,109.870003,108.970001,109.690002,102.524437,44900
2014-09-29,108.949997,109.550003,108.680000,109.160004,102.029045,223800
2014-09-30,109.150002,109.190002,108.389999,108.500000,101.412155,85700
2014-10-01,108.230003,108.230003,106.849998,107.019997,100.028839,177200
2014-10-02,107.010002,107.769997,105.849998,107.599998,100.570923,105300
2014-10-03,108.410004,109.339996,108.099998,109.050003,101.926231,92100
2014-10-06,109.330002,109.510002,108.300003,108.510002,101.421501,89500
2014-10-07,107.870003,108.169998,106.870003,106.870003,99.888618,91500
2014-10-08,106.989998,108.559998,106.320000,108.449997,101.365417,100700
2014-10-09,108.160004,108.320000,106.029999,106.050003,99.122200,141900
2014-10-10,105.800003,106.610001,104.930000,104.930000,98.075363,120200
2014-10-13,104.760002,104.949997,102.790001,102.800003,96.084511,153800
2014-10-14,103.279999,104.419998,103.050003,103.599998,96.832237,1239200
2014-10-15,102.269997,103.459999,100.480003,103.029999,96.299507,228500
2014-10-16,101.120003,104.019997,101.029999,103.389999,96.635963,90000
2014-10-17,104.419998,105.290001,104.070000,104.440002,97.617355,145200
2014-10-20,104.169998,105.910004,104.169998,105.849998,98.935272,301800
2014-10-21,106.489998,107.970001,106.290001,107.860001,100.813957,89000
2014-10-22,108.029999,108.400002,106.860001,106.910004,99.926025,156400
2014-10-23,107.820000,108.959999,107.820000,108.300003,101.225235,84200
2014-10-24,107.839996,108.419998,107.559998,108.339996,101.262596,90400
2014-10-27,108.260002,108.629997,107.750000,108.480003,101.393456,77700
2014-10-28,108.370003,109.849998,108.370003,109.800003,102.627235,76000
2014-10-29,109.989998,110.169998,108.919998,109.449997,102.300095,108400
2014-10-30,109.160004,110.430000,109.019997,110.180000,102.982407,73900
2014-10-31,111.470001,111.760002,110.980003,111.260002,103.991852,86700
2014-11-03,111.269997,111.500000,111.089996,111.300003,104.029236,73000
2014-11-04,110.930000,110.930000,109.419998,110.019997,102.832863,147600
2014-11-05,110.589996,110.870003,109.930000,110.430000,103.216072,195800
2014-11-06,110.610001,111.510002,110.599998,111.500000,104.216171,191200
2014-11-07,111.349998,111.430000,110.940002,111.320000,104.047943,81100
2014-11-10,111.300003,111.500000,110.779999,111.330002,104.057274,77500
2014-11-11,111.339996,111.779999,111.099998,111.739998,104.440498,58200
2014-11-12,111.519997,112.589996,111.519997,112.489998,105.141495,92300
2014-11-13,112.610001,113.309998,112.550003,113.000000,105.618187,97600
2014-11-14,112.940002,113.459999,112.910004,113.419998,106.010757,141000
2014-11-17,113.300003,113.550003,112.900002,113.089996,105.702309,96500
2014-11-18,113.000000,113.669998,112.949997,113.349998,105.945335,138400
2014-11-19,113.620003,113.900002,113.269997,113.779999,106.347229,80700
2014-11-20,113.389999,114.690002,113.330002,114.370003,106.898712,84000
2014-11-21,115.680000,115.750000,114.470001,114.610001,107.123024,109300
2014-11-24,114.980003,115.809998,114.980003,115.809998,108.244621,129600
2014-11-25,116.070000,116.529999,115.779999,116.099998,108.515694,88400
2014-11-26,116.190002,116.209999,115.949997,116.199997,108.609131,63200
2014-11-28,116.540001,117.709999,116.540001,117.500000,109.824219,118800
2014-12-01,117.040001,117.419998,115.970001,116.010002,108.431549,142100
2014-12-02,116.230003,116.669998,116.139999,116.430000,108.824135,103600
2014-12-03,116.440002,116.800003,116.209999,116.680000,109.057800,128000
2014-12-04,116.639999,116.720001,116.000000,116.419998,108.814774,109900
2014-12-05,116.599998,116.809998,116.430000,116.500000,108.889549,82400
2014-12-08,116.260002,116.629997,115.260002,115.610001,108.057686,111700
2014-12-09,114.510002,115.629997,114.089996,115.599998,108.048332,122100
2014-12-10,115.269997,115.550003,113.820000,113.889999,106.450058,126200
2014-12-11,114.419998,115.860001,114.419998,114.820000,107.319290,106200
2014-12-12,113.989998,115.160004,113.989998,114.180000,106.721085,138100
2014-12-15,114.809998,115.029999,112.980003,113.550003,106.132263,262300
2014-12-16,113.129997,113.900002,111.809998,111.849998,104.543327,392500
2014-12-17,112.070000,114.019997,112.000000,113.980003,106.534172,131700
2014-12-18,114.449997,114.449997,113.059998,114.320000,108.211487,175500
2014-12-19,114.480003,114.970001,114.000000,114.690002,108.561714,136400
2014-12-22,114.959999,115.699997,114.959999,115.699997,109.517754,71800
2014-12-23,116.080002,116.730003,116.019997,116.449997,110.227661,121600
2014-12-24,117.010002,117.010002,116.250000,116.250000,110.038345,72500
2014-12-26,116.599998,117.089996,116.550003,116.830002,110.587364,129800
2014-12-29,116.589996,117.849998,116.589996,117.690002,111.401405,789700
2014-12-30,117.419998,117.760002,117.029999,117.250000,110.984924,787700
2014-12-31,117.430000,118.059998,116.739998,116.879997,110.634697,96000
2015-01-02,117.400002,117.480003,115.080002,115.910004,109.716530,274200
2015-01-05,115.629997,115.629997,113.419998,113.739998,107.662476,153600
2015-01-06,113.830002,113.889999,111.680000,112.510002,106.498207,171900
2015-01-07,113.489998,114.389999,113.360001,114.389999,108.277740,175800
2015-01-08,115.180000,116.220001,115.000000,116.050003,109.849037,190800
2015-01-09,115.980003,116.000000,114.660004,114.809998,108.675293,124900
2015-01-12,114.790001,115.010002,113.760002,114.400002,108.287201,111400
2015-01-13,115.250000,116.139999,113.370003,114.239998,108.135750,129700
2015-01-14,112.949997,113.290001,111.669998,112.940002,106.905220,229100
2015-01-15,113.279999,113.559998,111.370003,111.400002,105.447502,146500
2015-01-16,111.250000,112.830002,110.839996,112.800003,106.772690,144800
2015-01-20,113.059998,113.059998,111.059998,112.019997,106.034386,1732600
2015-01-21,111.970001,112.940002,111.660004,112.739998,106.715912,99900
2015-01-22,113.360001,115.000000,112.760002,114.830002,108.694229,137200
2015-01-23,114.790001,115.169998,114.400002,114.639999,108.514381,72200
2015-01-26,114.580002,115.500000,114.449997,115.430000,109.262169,149700
2015-01-27,114.269997,115.360001,113.930000,114.730003,108.599571,199400
2015-01-28,115.220001,115.410004,113.120003,113.250000,107.198662,83900
2015-01-29,113.599998,114.860001,112.970001,114.650002,108.523842,116300
2015-01-30,114.410004,114.610001,113.160004,113.260002,107.208122,91500
2015-02-02,113.470001,114.269997,111.779999,114.180000,108.078972,108200
2015-02-03,114.889999,116.690002,114.889999,116.680000,110.445389,119500
2015-02-04,116.519997,117.839996,116.519997,117.230003,110.965981,112700
2015-02-05,117.529999,118.099998,117.449997,118.070000,111.761116,84600
2015-02-06,118.190002,118.419998,117.500000,117.830002,111.533936,91300
2015-02-09,117.389999,117.790001,117.169998,117.379997,111.107971,64500
2015-02-10,117.980003,119.029999,117.660004,118.839996,112.489967,143500
2015-02-11,118.800003,119.099998,118.269997,118.830002,112.480492,84100
2015-02-12,119.309998,120.110001,118.889999,120.080002,113.663696,96600
2015-02-13,120.269997,120.889999,120.150002,120.889999,114.430428,97500
2015-02-17,120.879997,120.919998,120.230003,120.739998,114.288429,101400
2015-02-18,120.620003,120.919998,120.330002,120.750000,114.297897,84600
2015-02-19,120.839996,121.370003,120.839996,121.139999,114.667053,104600
2015-02-20,121.080002,121.980003,120.459999,121.970001,115.452705,96300
2015-02-23,121.900002,122.169998,121.430000,121.779999,115.272873,108800
2015-02-24,122.239998,122.349998,121.949997,122.220001,115.689354,124300
2015-02-25,122.419998,123.360001,122.309998,123.089996,116.512871,223500
2015-02-26,122.860001,123.160004,122.449997,122.779999,116.219429,90600
2015-02-27,122.860001,122.949997,122.440002,122.589996,116.039574,82000
2015-03-02,122.519997,123.900002,122.519997,123.870003,117.251190,1743700
2015-03-03,123.639999,123.680000,122.790001,123.559998,116.957756,106200
2015-03-04,123.459999,123.459999,122.400002,122.919998,116.351952,93000
2015-03-05,123.139999,123.239998,122.720001,122.989998,116.418198,89500
2015-03-06,122.570000,122.699997,121.269997,121.500000,115.007843,139900
2015-03-09,121.690002,122.250000,121.500000,122.120003,115.594688,110000
2015-03-10,121.169998,121.169998,120.269997,120.320000,113.890877,92600
2015-03-11,120.459999,120.610001,119.790001,119.879997,113.474388,174900
2015-03-12,120.430000,122.190002,120.430000,122.129997,115.604164,84900
2015-03-13,122.029999,122.059998,120.680000,121.239998,114.761734,88000
2015-03-16,121.790001,122.680000,121.589996,122.589996,116.039574,155500
2015-03-17,122.050003,122.430000,121.809998,122.150002,115.623100,78400
2015-03-18,121.790001,123.550003,121.180000,123.129997,116.550735,70300
2015-03-19,122.959999,123.430000,122.699997,123.139999,116.560211,63800
2015-03-20,123.900002,124.570000,123.730003,124.360001,117.715004,65800
2015-03-23,124.279999,124.940002,124.070000,124.290001,117.648750,93600
2015-03-24,124.180000,124.400002,123.669998,123.669998,117.061867,74900
2015-03-25,123.809998,123.809998,121.699997,121.760002,115.253937,89400
2015-03-26,121.139999,121.489998,120.519997,120.980003,114.515617,109100
2015-03-27,120.830002,121.769997,120.830002,121.639999,115.140343,58800
2015-03-30,122.830002,123.150002,122.389999,122.910004,116.342491,132500
2015-03-31,122.459999,125.000000,122.419998,122.480003,115.935478,167700
2015-04-01,122.330002,122.330002,121.169998,121.760002,115.253937,99300
2015-04-02,121.860001,123.080002,121.860001,122.989998,116.418198,152500
2015-04-06,122.400002,123.949997,122.190002,123.550003,116.948311,66800
2015-04-07,123.599998,123.650002,122.790001,122.830002,116.266762,94800
2015-04-08,122.930000,123.980003,122.889999,123.980003,117.355316,79600
2015-04-09,124.220001,124.449997,123.339996,123.980003,117.355316,108000
2015-04-10,124.379997,124.519997,124.050003,124.419998,117.771790,89800
2015-04-13,124.489998,124.599998,123.669998,123.669998,117.061867,70700
2015-04-14,123.669998,123.879997,122.930000,123.449997,116.853630,87100
2015-04-15,123.809998,124.220001,123.589996,123.610001,117.005089,85000
2015-04-16,123.589996,124.010002,123.589996,123.809998,117.194397,102900
2015-04-17,123.430000,123.779999,121.629997,122.040001,115.518974,99000
2015-04-20,122.849998,123.349998,122.570000,123.199997,116.616989,85500
2015-04-21,123.629997,123.750000,123.099998,123.349998,116.758972,47400
2015-04-22,123.669998,123.669998,122.809998,123.519997,116.919899,39600
2015-04-23,123.519997,124.769997,123.470001,124.169998,117.535164,82500
2015-04-24,125.019997,125.680000,124.930000,125.519997,118.813026,69300
2015-04-27,125.870003,126.000000,124.430000,124.500000,117.847542,124100
2015-04-28,124.489998,124.489998,123.330002,124.139999,117.506767,108100
2015-04-29,123.750000,123.959999,122.769997,123.269997,116.683243,87600
2015-04-30,123.070000,123.360001,121.430000,121.879997,115.367523,65800
2015-05-01,122.370003,123.459999,122.120003,123.430000,116.834717,50100
2015-05-04,123.900002,124.389999,123.559998,123.720001,117.109200,254900
2015-05-05,123.690002,123.720001,122.349998,122.410004,115.869202,68000
2015-05-06,122.760002,122.760002,121.400002,121.910004,115.395927,84600
2015-05-07,121.889999,122.839996,121.730003,122.650002,116.096382,97800
2015-05-08,123.680000,124.300003,123.669998,123.699997,117.090271,77400
2015-05-11,123.739998,124.199997,123.230003,123.260002,116.673790,153200
2015-05-12,122.790001,123.349998,121.989998,122.980003,116.408752,121400
2015-05-13,123.269997,123.269997,122.300003,122.349998,115.812401,42200
2015-05-14,123.000000,123.000000,122.220001,122.849998,116.285706,58200
2015-05-15,123.099998,123.709999,122.930000,123.709999,117.099739,54900
2015-05-18,123.839996,124.540001,123.760002,124.370003,117.724464,67500
2015-05-19,124.599998,124.849998,124.220001,124.410004,117.762329,58900
2015-05-20,124.449997,124.870003,123.919998,124.449997,117.800209,53300
2015-05-21,124.459999,125.110001,124.239998,124.860001,118.188309,53100
2015-05-22,124.860001,125.150002,124.550003,124.709999,118.046303,52500
2015-05-26,124.629997,124.940002,123.500000,123.790001,117.175468,63800
2015-05-27,124.050003,124.769997,123.790001,124.690002,118.027374,54300
2015-05-28,124.580002,124.629997,124.190002,124.480003,117.828606,31100
2015-05-29,124.339996,124.580002,123.500000,123.629997,117.024017,39500
2015-06-01,124.040001,124.410004,123.430000,123.970001,117.345848,84900
2015-06-02,123.639999,124.699997,123.620003,124.190002,117.554100,46500
2015-06-03,124.629997,125.309998,124.260002,125.150002,118.462807,62000
2015-06-04,124.830002,125.180000,124.209999,124.320000,117.677147,73400
2015-06-05,124.019997,124.440002,123.779999,124.250000,117.610870,54000
2015-06-08,124.230003,124.230003,123.339996,123.389999,116.796837,75200
2015-06-09,123.339996,123.500000,122.449997,123.150002,116.569672,78400
2015-06-10,123.680000,124.639999,123.629997,124.330002,117.686607,132800
2015-06-11,124.690002,125.129997,124.639999,124.709999,118.046303,81400
2015-06-12,124.239998,124.580002,124.089996,124.370003,117.724464,68800
2015-06-15,123.750000,123.919998,123.099998,123.809998,117.194397,74600
2015-06-16,123.730003,124.430000,123.550003,124.349998,117.705544,58700
2015-06-17,124.739998,125.199997,124.169998,124.930000,118.254570,116900
2015-06-18,125.220001,126.709999,125.220001,126.349998,119.598679,152600
2015-06-19,126.339996,126.639999,126.059998,126.059998,119.324173,81800
2015-06-22,126.809998,127.019997,126.570000,126.599998,119.835312,72500
2015-06-23,126.900002,127.239998,126.790001,127.160004,120.365410,109100
2015-06-24,127.070000,127.220001,126.160004,126.199997,119.456688,113800
2015-06-25,126.459999,126.739998,126.040001,126.160004,119.418831,103400
2015-06-26,126.410004,126.919998,126.199997,126.620003,119.854256,80800
2015-06-29,123.669998,126.000000,123.599998,123.739998,117.128136,128500
2015-06-30,124.730003,124.769997,123.690002,124.220001,117.582489,129300
2015-07-01,125.309998,125.540001,124.940002,125.540001,118.831940,120000
2015-07-02,125.820000,126.139999,124.910004,125.279999,118.585846,181700
2015-07-06,124.279999,125.760002,124.199997,125.040001,118.358665,167700
2015-07-07,125.320000,125.889999,123.459999,125.889999,119.163254,251300
2015-07-08,124.989998,125.190002,123.349998,123.529999,116.929359,123600
2015-07-09,124.760002,125.230003,123.879997,124.010002,117.383713,73800
2015-07-10,125.250000,126.029999,125.000000,125.790001,119.068596,113400
2015-07-13,126.830002,127.680000,126.830002,127.550003,120.734558,102900
2015-07-14,127.709999,127.919998,127.480003,127.769997,120.942802,87400
2015-07-15,127.790001,127.790001,127.260002,127.459999,120.649368,85600
2015-07-16,128.289993,128.289993,127.739998,128.240005,121.387688,366600
2015-07-17,128.440002,128.460007,127.510002,127.949997,121.113197,202800
2015-07-20,128.229996,128.259995,127.739998,128.000000,121.160515,85700
2015-07-21,128.029999,128.029999,127.160004,127.500000,120.687218,127700
2015-07-22,127.379997,128.139999,127.379997,128.009995,121.169968,57700
2015-07-23,128.509995,128.529999,126.970001,127.120003,120.327538,108700
2015-07-24,128.410004,129.330002,126.639999,126.849998,120.071960,184600
2015-07-27,126.360001,126.739998,125.480003,125.760002,119.040199,96100
2015-07-28,126.489998,127.040001,125.500000,126.849998,120.071960,73700
2015-07-29,127.070000,128.210007,127.059998,128.089996,121.245705,1349900
2015-07-30,127.720001,128.770004,127.430000,128.660004,121.785240,75700
2015-07-31,129.149994,129.589996,128.639999,129.110001,122.211212,129900
2015-08-03,129.380005,129.449997,127.930000,128.600006,121.728455,177200
2015-08-04,128.600006,129.380005,128.589996,129.029999,122.135490,70500
2015-08-05,129.649994,129.649994,127.910004,128.130005,121.283569,85600
2015-08-06,128.130005,128.130005,124.940002,126.269997,119.522949,243300
2015-08-07,126.290001,126.430000,125.290001,126.110001,119.371498,387700
2015-08-10,127.089996,127.540001,126.919998,127.190002,120.393799,112200
2015-08-11,126.279999,126.589996,125.400002,125.930000,119.201126,86000
2015-08-12,125.080002,125.589996,123.389999,125.300003,118.604790,175500
2015-08-13,125.300003,126.790001,125.300003,126.070000,119.333633,50500
2015-08-14,126.059998,126.370003,125.750000,126.279999,119.532410,58500
2015-08-17,126.180000,127.570000,125.800003,127.570000,120.753487,67000
2015-08-18,127.660004,128.000000,127.269997,127.540001,120.725090,97700
2015-08-19,127.379997,127.940002,126.489998,127.089996,120.299133,183400
2015-08-20,126.120003,126.120003,123.470001,123.580002,116.976700,193700
2015-08-21,122.349998,122.610001,119.639999,119.800003,113.398674,336600
2015-08-24,118.610001,118.959999,100.000000,114.980003,108.836227,567500
2015-08-25,116.120003,119.720001,114.680000,114.680000,108.552246,1238400
2015-08-26,115.839996,118.739998,114.910004,118.669998,112.329025,199000
2015-08-27,119.849998,121.800003,119.209999,121.470001,114.979439,318800
2015-08-28,121.260002,122.250000,120.919998,121.610001,115.111961,124700
2015-08-31,121.019997,121.769997,120.410004,120.879997,114.420952,145800
2015-09-01,119.650002,119.650002,117.230003,117.739998,111.448746,467700
2015-09-02,118.910004,120.570000,118.250000,120.070000,113.654243,125200
2015-09-03,120.339996,121.629997,119.989998,120.620003,114.174850,84200
2015-09-04,119.419998,119.709999,118.430000,119.070000,112.707672,112600
2015-09-08,121.199997,121.949997,120.589996,121.860001,115.348595,116300
2015-09-09,123.059998,123.080002,120.290001,120.519997,114.080185,81300
2015-09-10,120.290001,121.379997,120.059998,120.620003,114.174850,100500
2015-09-11,120.199997,121.449997,120.019997,121.449997,114.960510,64800
2015-09-14,121.419998,121.500000,120.500000,120.839996,114.383102,48000
2015-09-15,121.190002,122.250000,120.480003,122.070000,115.547356,54200
2015-09-16,122.349998,123.570000,122.010002,123.459999,116.863098,53300
2015-09-17,123.529999,125.580002,123.470001,123.820000,117.203865,86900
2015-09-18,122.529999,123.440002,121.650002,121.879997,115.367523,103600
2015-09-21,122.330002,123.440002,121.940002,122.699997,116.143707,61300
2015-09-22,121.379997,121.449997,120.309998,121.180000,114.704933,86600
2015-09-23,120.269997,120.269997,119.250000,119.650002,114.338928,55400
2015-09-24,118.919998,119.360001,117.690002,119.209999,113.918472,130200
2015-09-25,120.620003,120.629997,118.610001,119.099998,113.813332,84600
2015-09-28,118.339996,118.580002,115.190002,115.489998,110.363594,162900
2015-09-29,115.820000,116.150002,114.320000,115.040001,109.933571,137500
2015-09-30,116.400002,117.930000,116.339996,117.839996,112.609283,78700
2015-10-01,118.070000,118.489998,116.769997,118.489998,113.230423,318100
2015-10-02,117.209999,120.139999,116.650002,120.129997,114.797615,120800
2015-10-05,121.010002,122.209999,120.989998,122.040001,116.622841,88100
2015-10-06,122.040001,122.500000,120.680000,121.190002,115.810585,68700
2015-10-07,121.580002,121.940002,120.529999,121.730003,116.326607,190200
2015-10-08,121.550003,123.370003,121.290001,123.129997,117.664459,150400
2015-10-09,123.220001,123.349998,122.589996,123.180000,117.712234,99600
