Date,Open,High,Low,Close,Adj Close,Volume
2015-10-12,101.940002,102.000000,101.489998,101.910004,96.078667,59500
2015-10-13,101.339996,101.800003,100.769997,100.800003,95.032173,49900
2015-10-14,100.730003,101.000000,99.610001,99.730003,94.023407,104700
2015-10-15,100.120003,100.809998,99.559998,100.720001,94.956757,93100
2015-10-16,101.019997,101.019997,99.860001,100.349998,94.607910,70700
2015-10-19,99.930000,100.610001,99.820000,100.449997,94.702179,60000
2015-10-20,100.480003,101.410004,100.000000,100.949997,95.173584,60200
2015-10-21,101.180000,101.949997,100.739998,100.830002,95.060463,59200
2015-10-22,101.580002,103.739998,101.400002,103.349998,97.436249,92100
2015-10-23,103.980003,103.980003,103.230003,103.800003,97.860512,126700
2015-10-26,103.680000,104.110001,103.370003,103.589996,97.662521,56000
2015-10-27,102.889999,103.370003,102.129997,102.389999,96.531197,62200
2015-10-28,102.550003,103.510002,102.180000,103.459999,97.539970,87000
2015-10-29,103.080002,103.550003,102.879997,103.410004,97.492828,94300
2015-10-30,103.410004,103.849998,103.250000,103.250000,97.341980,65000
2015-11-02,103.709999,104.779999,103.339996,104.589996,98.605309,70700
2015-11-03,104.449997,104.980003,104.290001,104.620003,98.633598,87900
2015-11-04,104.849998,104.940002,104.180000,104.349998,98.379028,159800
2015-11-05,104.550003,104.680000,103.879997,104.550003,98.567604,69900
2015-11-06,104.379997,104.739998,103.620003,104.739998,98.746704,66900
2015-11-09,104.370003,104.370003,102.839996,103.650002,97.719093,98000
2015-11-10,103.400002,104.050003,102.959999,103.760002,97.822792,137600
2015-11-11,103.949997,104.389999,103.660004,103.900002,97.954796,93900
2015-11-12,103.199997,103.669998,102.230003,102.230003,96.380356,132000
2015-11-13,101.900002,102.610001,101.699997,101.849998,96.022087,76700
2015-11-16,101.480003,103.059998,101.419998,103.000000,97.106285,66600
2015-11-17,103.349998,103.589996,102.650002,102.879997,96.993141,86900
2015-11-18,103.110001,104.320000,103.099998,104.320000,98.350769,81100
2015-11-19,104.260002,104.800003,104.260002,104.699997,98.709000,155800
2015-11-20,104.989998,105.599998,104.989998,105.180000,99.161545,52000
2015-11-23,105.199997,105.459999,104.620003,104.900002,98.897568,58800
2015-11-24,104.260002,105.129997,103.889999,104.919998,98.916405,115600
2015-11-25,105.019997,105.070000,104.750000,104.949997,98.944702,61500
2015-11-27,104.919998,105.279999,104.730003,105.120003,99.104988,36100
2015-11-30,105.260002,105.260002,104.500000,104.519997,98.539307,59100
2015-12-01,104.680000,105.339996,104.529999,105.120003,99.104988,121600
2015-12-02,105.099998,105.190002,103.919998,104.089996,98.133911,95300
2015-12-03,104.379997,104.379997,102.470001,102.809998,96.927147,171700
2015-12-04,102.900002,104.190002,102.730003,104.129997,98.171616,106800
2015-12-07,103.980003,103.980003,103.180000,103.489998,97.568253,78900
2015-12-08,102.440002,102.570000,101.709999,101.940002,96.106934,108600
2015-12-09,101.519997,102.779999,100.910004,101.470001,95.663826,150200
2015-12-10,101.540001,102.610001,101.440002,101.989998,96.154068,103200
2015-12-11,100.919998,101.300003,100.000000,100.169998,94.438210,90400
2015-12-14,100.129997,100.309998,99.120003,100.190002,94.457077,135100
2015-12-15,100.540001,100.930000,100.180000,100.389999,94.645630,89800
2015-12-16,101.029999,102.400002,100.720001,102.129997,96.286064,132500
2015-12-17,102.550003,102.580002,100.650002,100.650002,94.890755,119700
2015-12-18,100.089996,100.089996,99.070000,99.070000,93.401161,122600
2015-12-21,99.610001,100.180000,99.269997,99.760002,94.051689,120400
2015-12-22,100.290001,101.309998,99.959999,101.040001,95.258438,118900
2015-12-23,100.949997,101.820000,100.949997,101.800003,96.495445,95200
2015-12-24,101.629997,102.059998,101.629997,101.820000,96.514397,64900
2015-12-28,101.389999,101.669998,100.800003,101.430000,96.144722,192100
2015-12-29,101.949997,102.580002,101.889999,102.440002,97.102104,99900
2015-12-30,102.279999,102.480003,101.599998,101.650002,96.353264,105500
2015-12-31,101.370003,101.790001,100.800003,101.029999,95.765564,94000
2016-01-04,99.250000,99.419998,98.349998,99.419998,94.239449,181900
2016-01-05,99.680000,99.900002,98.830002,99.550003,94.362694,97400
2016-01-06,98.209999,98.849998,97.459999,98.029999,92.921875,102000
2016-01-07,96.500000,96.940002,95.000000,95.300003,90.334145,157700
2016-01-08,95.870003,96.029999,93.989998,94.040001,89.139793,123800
2016-01-11,94.540001,94.849998,93.250000,94.220001,89.310410,178700
2016-01-12,94.849998,95.029999,93.639999,94.769997,89.831757,157500
2016-01-13,95.220001,95.360001,92.110001,92.389999,87.575790,133200
2016-01-14,92.760002,94.120003,91.599998,93.480003,88.608986,126000
2016-01-15,91.120003,92.139999,90.669998,91.750000,86.969116,240300
2016-01-19,92.790001,92.860001,90.779999,91.599998,86.826927,292700
2016-01-20,90.250000,91.419998,88.230003,90.669998,85.945396,261000
2016-01-21,90.809998,91.970001,90.150002,91.010002,86.267700,252700
2016-01-22,92.209999,92.610001,91.239998,92.040001,87.244011,154100
2016-01-25,91.769997,91.949997,90.650002,90.730003,86.002281,353100
2016-01-26,91.019997,92.709999,91.019997,92.650002,87.822220,137400
2016-01-27,92.269997,93.209999,91.139999,91.570000,86.798492,131500
2016-01-28,92.269997,92.309998,91.220001,92.000000,87.206108,196300
2016-01-29,92.430000,94.599998,92.400002,94.519997,89.594788,123300
2016-02-01,93.949997,94.750000,93.209999,94.309998,89.395721,135500
2016-02-02,93.559998,93.559998,91.959999,92.250000,87.443062,117300
2016-02-03,92.870003,93.680000,91.160004,93.459999,88.590004,125400
2016-02-04,93.379997,95.870003,93.379997,95.150002,90.191948,89000
2016-02-05,94.820000,95.110001,93.599998,93.930000,89.035515,87500
2016-02-08,92.900002,93.050003,91.750000,92.940002,88.097115,85900
2016-02-09,91.930000,93.949997,91.919998,93.209999,88.353058,125300
2016-02-10,93.699997,94.379997,92.919998,92.930000,88.087646,306000
2016-02-11,91.410004,92.410004,90.099998,91.160004,86.409874,129300
2016-02-12,91.849998,93.080002,91.699997,93.059998,88.210861,122700
2016-02-16,93.910004,95.139999,93.540001,94.970001,90.021347,181700
2016-02-17,95.680000,97.010002,95.680000,96.599998,91.566399,140300
2016-02-18,96.739998,96.849998,96.180000,96.540001,91.509529,87900
2016-02-19,96.000000,96.449997,95.559998,96.300003,91.282036,88000
2016-02-22,97.250000,98.379997,97.250000,97.980003,92.874489,104800
2016-02-23,97.680000,97.900002,96.940002,97.080002,92.021385,94300
2016-02-24,96.190002,97.389999,95.320000,97.250000,92.182526,113200
2016-02-25,97.449997,98.440002,97.239998,98.419998,93.291557,117400
2016-02-26,98.970001,99.320000,98.650002,98.739998,93.594879,117300
2016-02-29,98.699997,99.239998,98.180000,98.180000,93.064064,100200
2016-03-01,98.900002,100.260002,98.760002,100.150002,94.931427,111600
2016-03-02,100.000000,100.430000,99.459999,100.430000,95.196838,123400
2016-03-03,100.470001,101.300003,100.459999,101.220001,95.945656,73800
2016-03-04,101.269997,102.370003,101.050003,101.699997,96.400650,100900
2016-03-07,101.349998,102.169998,101.230003,102.099998,96.779800,100800
2016-03-08,101.339996,101.339996,100.500000,100.580002,95.339012,88400
2016-03-09,100.989998,101.129997,100.550003,100.760002,95.509628,86100
2016-03-10,101.279999,101.489998,99.790001,100.610001,95.367447,81000
2016-03-11,101.320000,102.239998,101.320000,102.160004,96.836685,135300
2016-03-14,101.860001,102.419998,101.730003,102.220001,96.893570,107100
2016-03-15,101.449997,101.930000,101.150002,101.910004,96.599716,96100
2016-03-16,101.760002,103.029999,101.629997,102.769997,97.414879,147400
2016-03-17,102.970001,105.160004,102.970001,104.930000,99.462334,78800
2016-03-18,105.160004,105.910004,105.029999,105.779999,100.268051,91500
2016-03-21,105.260002,105.580002,104.919998,105.480003,100.461403,77200
2016-03-22,104.910004,105.540001,104.830002,105.190002,100.185196,116800
2016-03-23,104.980003,105.000000,104.320000,104.349998,99.385147,59600
2016-03-24,103.739998,104.190002,103.389999,104.190002,99.232765,68500
2016-03-28,104.330002,104.459999,103.720001,104.269997,99.308968,122400
2016-03-29,104.019997,105.230003,103.580002,105.190002,100.185196,76500
2016-03-30,105.769997,106.160004,105.419998,105.559998,100.537582,77700
2016-03-31,105.519997,105.620003,105.050003,105.209999,100.204231,46800
2016-04-01,104.540001,105.570000,103.870003,105.500000,100.480431,171000
2016-04-04,105.410004,105.410004,104.190002,104.269997,99.308968,74300
2016-04-05,103.559998,104.089996,103.430000,103.599998,98.670837,138600
2016-04-06,103.620003,104.099998,102.910004,104.099998,99.147057,73600
2016-04-07,103.480003,103.830002,102.870003,103.199997,98.289848,52200
2016-04-08,103.860001,104.779999,103.610001,103.830002,98.889893,59500
2016-04-11,104.199997,104.910004,103.720001,103.720001,98.785126,79200
2016-04-12,103.699997,104.820000,103.699997,104.519997,99.547066,114800
2016-04-13,105.160004,106.320000,105.160004,106.239998,101.185234,83900
2016-04-14,106.470001,106.510002,106.059998,106.190002,101.137611,83300
2016-04-15,106.279999,106.400002,106.099998,106.370003,101.309052,66100
2016-04-18,106.019997,106.809998,105.760002,106.660004,101.585243,74000
2016-04-19,107.050003,107.599998,106.800003,107.220001,102.118607,74700
2016-04-20,107.220001,107.639999,106.830002,107.139999,102.042404,129400
2016-04-21,107.110001,107.320000,106.550003,106.720001,101.642395,80200
2016-04-22,106.760002,107.190002,106.559998,107.110001,102.013832,51300
2016-04-25,106.860001,106.870003,105.959999,106.269997,101.213799,61500
2016-04-26,106.510002,107.370003,106.510002,107.339996,102.232895,60000
2016-04-27,107.540001,108.300003,107.129997,108.120003,102.975777,89300
2016-04-28,107.339996,108.260002,106.769997,106.959999,101.870964,66600
2016-04-29,106.449997,106.839996,105.800003,106.339996,101.280472,58800
2016-05-02,106.570000,106.900002,106.089996,106.760002,101.680496,90100
2016-05-03,106.080002,106.080002,105.150002,105.750000,100.718544,75500
2016-05-04,105.269997,105.349998,104.120003,104.500000,99.528008,90600
2016-05-05,104.779999,105.080002,104.230003,104.309998,99.347054,56300
2016-05-06,103.919998,105.190002,103.839996,105.050003,100.051857,66500
2016-05-09,105.000000,105.059998,104.459999,104.589996,99.613739,158300
2016-05-10,105.160004,106.480003,105.099998,106.430000,101.366196,55100
2016-05-11,106.269997,106.680000,105.610001,105.610001,100.585213,54800
2016-05-12,105.930000,106.089996,104.790001,105.290001,100.280426,49800
2016-05-13,105.190002,105.440002,103.779999,104.050003,99.099426,98200
2016-05-16,104.269997,105.580002,104.269997,105.199997,100.194710,51100
2016-05-17,105.019997,105.900002,104.440002,104.709999,99.728020,64400
2016-05-18,104.349998,105.300003,103.900002,104.419998,99.451836,329200
2016-05-19,103.680000,103.820000,102.809998,103.540001,98.613701,63300
2016-05-20,103.910004,104.639999,103.910004,104.260002,99.299431,46400
2016-05-23,104.370003,104.480003,103.839996,104.019997,99.070862,60900
2016-05-24,104.580002,105.570000,104.580002,105.300003,100.289963,66200
2016-05-25,105.779999,106.300003,105.769997,106.080002,101.032845,61600
2016-05-26,106.290001,106.519997,105.839996,105.860001,100.823311,87600
2016-05-27,106.019997,106.290001,105.320000,106.239998,101.185234,109900
2016-05-31,106.389999,106.669998,105.889999,106.419998,101.356667,59600
2016-06-01,105.870003,106.500000,105.349998,106.400002,101.337624,56600
2016-06-02,106.309998,106.599998,106.040001,106.570000,101.499519,60800
2016-06-03,106.449997,106.650002,105.639999,106.550003,101.480484,71300
2016-06-06,106.669998,107.629997,106.610001,107.489998,102.375755,64600
2016-06-07,107.650002,108.379997,107.650002,107.989998,102.851959,53400
2016-06-08,108.169998,108.800003,108.169998,108.709999,103.537712,58400
2016-06-09,108.190002,108.650002,108.029999,108.610001,103.442467,65800
2016-06-10,107.720001,107.790001,106.940002,107.269997,102.166222,78500
2016-06-13,106.860001,107.190002,106.029999,106.029999,100.985207,71400
2016-06-14,105.900002,106.320000,105.430000,106.000000,100.956650,55000
2016-06-15,106.339996,106.879997,105.959999,106.080002,101.032845,82300
2016-06-16,105.459999,106.330002,104.669998,106.209999,101.156647,66400
2016-06-17,106.160004,106.650002,105.830002,106.320000,101.261421,88800
2016-06-20,107.320000,108.349998,107.320000,107.470001,102.356712,71700
2016-06-21,107.040001,107.080002,106.559998,106.739998,102.121361,44600
2016-06-22,106.900002,107.129997,106.389999,106.440002,101.834328,360300
2016-06-23,107.519997,107.790001,107.239998,107.790001,103.125923,159600
2016-06-24,104.029999,105.239998,103.000000,103.239998,98.772804,147500
2016-06-27,102.440002,102.440002,100.029999,100.629997,96.275734,106100
2016-06-28,101.720001,102.239998,101.239998,102.239998,97.816078,128200
2016-06-29,103.309998,104.290001,103.209999,104.129997,99.624290,62700
2016-06-30,104.220001,106.269997,104.199997,106.269997,101.671684,82700
2016-07-01,106.160004,107.120003,106.160004,106.709999,102.092659,72500
2016-07-05,106.209999,106.209999,105.080002,105.599998,101.030685,122400
2016-07-06,105.220001,106.180000,104.620003,106.180000,101.585587,93200
2016-07-07,106.209999,106.930000,105.949997,106.459999,101.853477,84900
2016-07-08,107.139999,108.720001,107.110001,108.570000,103.872169,69800
2016-07-11,108.870003,109.610001,108.870003,109.309998,104.580139,78700
2016-07-12,109.919998,110.610001,109.610001,110.410004,105.632561,579200
2016-07-13,110.690002,111.059998,110.110001,110.580002,105.795204,1282900
2016-07-14,111.309998,111.639999,111.180000,111.339996,106.522316,88600
2016-07-15,111.580002,111.620003,111.139999,111.419998,106.598846,84000
2016-07-18,111.339996,111.529999,111.029999,111.279999,106.464912,135500
2016-07-19,110.989998,111.480003,110.820000,111.230003,106.417076,77500
2016-07-20,111.349998,111.900002,111.129997,111.589996,106.761497,56100
2016-07-21,111.330002,111.500000,110.360001,110.589996,105.804764,58000
2016-07-22,110.110001,110.809998,109.800003,110.769997,105.976974,40100
2016-07-25,110.510002,110.510002,109.900002,110.120003,105.355103,56400
2016-07-26,110.279999,111.089996,110.279999,111.089996,106.283134,68400
2016-07-27,111.199997,111.290001,110.370003,110.620003,105.833458,61200
2016-07-28,110.440002,110.750000,110.000000,110.639999,105.852600,37100
2016-07-29,110.269997,110.699997,109.930000,110.349998,105.575142,83700
2016-08-01,110.400002,110.589996,109.800003,110.139999,105.374245,52500
2016-08-02,109.930000,110.139999,108.820000,109.169998,104.446198,66800
2016-08-03,109.029999,109.660004,109.029999,109.599998,104.857597,72000
2016-08-04,109.769997,110.070000,109.639999,109.779999,105.029823,31500
2016-08-05,110.180000,111.050003,110.180000,110.980003,106.177895,45500
2016-08-08,111.070000,111.459999,110.839996,111.029999,106.225723,52700
2016-08-09,111.029999,111.250000,110.809998,111.010002,106.206589,239500
2016-08-10,110.989998,111.040001,110.540001,110.900002,106.101357,44400
2016-08-11,111.089996,111.730003,111.089996,111.589996,106.761497,55100
2016-08-12,111.339996,111.389999,111.000000,111.220001,106.407509,82900
2016-08-15,111.410004,112.139999,111.410004,112.000000,107.153770,44500
2016-08-16,111.750000,111.760002,111.400002,111.419998,106.598846,70600
2016-08-17,111.489998,111.820000,111.180000,111.779999,106.943275,56200
2016-08-18,111.660004,112.129997,111.660004,112.129997,107.278130,56700
2016-08-19,111.699997,112.300003,111.589996,112.239998,107.383362,52800
2016-08-22,112.000000,112.290001,111.660004,112.129997,107.278130,95200
2016-08-23,112.440002,112.809998,112.440002,112.440002,107.574707,85100
2016-08-24,112.389999,112.389999,111.900002,112.050003,107.201591,50600
2016-08-25,111.849998,112.230003,111.849998,112.029999,107.182465,50100
2016-08-26,112.150002,112.769997,111.309998,111.660004,106.828461,82400
2016-08-29,111.739998,112.440002,111.739998,112.309998,107.450340,64300
2016-08-30,112.239998,112.419998,111.910004,112.169998,107.316399,53900
2016-08-31,112.139999,112.139999,111.129997,111.620003,106.790199,60800
2016-09-01,111.639999,111.680000,110.720001,111.680000,106.847595,197600
2016-09-02,112.070000,112.510002,111.940002,112.220001,107.364243,60000
2016-09-06,112.339996,112.360001,111.519997,111.900002,107.058075,94600
2016-09-07,111.699997,112.199997,111.669998,112.129997,107.278130,60100
2016-09-08,111.849998,112.080002,111.739998,112.040001,107.192024,73400
2016-09-09,111.190002,111.250000,108.699997,108.699997,103.996544,131400
2016-09-12,108.209999,110.330002,107.900002,110.139999,105.374245,83600
2016-09-13,109.230003,109.500000,108.110001,108.290001,103.604286,99900
2016-09-14,108.300003,108.870003,107.879997,108.019997,103.345963,55000
2016-09-15,108.040001,109.230003,107.870003,108.989998,104.274002,154700
2016-09-16,108.730003,108.910004,108.010002,108.220001,103.537323,61000
2016-09-19,108.820000,109.389999,108.389999,108.699997,103.996544,70000
2016-09-20,108.470001,108.900002,107.949997,107.949997,103.822472,57600
2016-09-21,108.430000,109.529999,108.260002,109.449997,105.265114,173600
2016-09-22,110.010002,110.550003,110.010002,110.379997,106.159546,61700
2016-09-23,110.160004,110.180000,109.589996,109.620003,105.428619,1051300
2016-09-26,109.209999,109.510002,108.860001,109.099998,104.928513,73900
2016-09-27,109.129997,109.959999,108.879997,109.870003,105.669060,173800
2016-09-28,110.010002,110.730003,109.690002,110.709999,106.476944,56300
2016-09-29,110.519997,111.019997,109.599998,109.849998,105.649811,69700
2016-09-30,110.279999,111.209999,110.150002,110.900002,106.659676,94800
2016-10-03,110.360001,110.949997,110.360001,110.820000,106.582741,62700
2016-10-04,111.029999,111.160004,109.839996,110.089996,105.880646,63200
2016-10-05,110.320000,110.959999,110.320000,110.699997,106.467316,50600
2016-10-06,110.570000,110.860001,110.150002,110.800003,106.563499,44100
2016-10-07,110.220001,110.220001,108.959999,109.400002,105.217026,61200
2016-10-10,109.400002,110.169998,109.400002,109.519997,105.332428,50500
2016-10-11,109.370003,109.370003,107.910004,108.250000,104.110992,53400
2016-10-12,108.339996,108.830002,108.000000,108.500000,104.351440,76300
2016-10-13,107.809998,108.580002,107.269997,108.239998,104.101372,74100
2016-10-14,108.910004,109.300003,108.449997,108.449997,104.303360,137500
2016-10-17,108.330002,108.680000,108.260002,108.269997,104.130234,37500
2016-10-18,108.980003,109.150002,108.440002,108.540001,104.389893,45200
2016-10-19,108.699997,109.190002,108.419998,108.839996,104.678444,59700
2016-10-20,108.620003,108.769997,108.089996,108.360001,104.216797,131800
2016-10-21,107.449997,108.269997,107.000000,108.180000,104.043671,60900
2016-10-24,108.720001,109.290001,108.529999,108.639999,104.486084,63900
2016-10-25,108.400002,108.440002,107.919998,108.000000,103.870552,46300
2016-10-26,107.510002,108.919998,107.449997,108.309998,104.168709,76900
2016-10-27,108.599998,108.629997,107.430000,107.580002,103.466606,82500
2016-10-28,107.739998,108.949997,107.739998,108.209999,104.072533,71600
2016-10-31,108.500000,108.790001,108.419998,108.470001,104.322601,52700
2016-11-01,108.589996,108.620003,107.000000,107.500000,103.389671,278900
2016-11-02,107.379997,107.830002,106.800003,107.059998,102.966484,78900
2016-11-03,107.290001,107.290001,106.580002,106.800003,102.716438,80400
2016-11-04,106.809998,107.879997,106.620003,107.010002,102.918411,64800
2016-11-07,108.480003,109.559998,108.480003,109.559998,105.370903,100100
2016-11-08,109.360001,110.470001,109.230003,110.199997,105.986435,182300
2016-11-09,109.680000,113.519997,109.680000,113.059998,108.737091,247400
2016-11-10,113.970001,115.790001,113.440002,115.550003,111.131882,535000
2016-11-11,115.410004,116.150002,115.099998,116.129997,111.689705,276900
2016-11-14,116.830002,117.250000,116.540001,116.760002,112.295616,308800
2016-11-15,117.089996,117.339996,116.260002,117.339996,112.853432,174300
2016-11-16,117.080002,117.489998,116.400002,116.779999,112.314842,257000
2016-11-17,116.889999,117.190002,116.790001,117.150002,112.670700,202500
2016-11-18,117.139999,117.180000,116.750000,117.110001,112.632233,206000
2016-11-21,117.480003,117.739998,117.220001,117.730003,113.228531,176400
2016-11-22,118.080002,118.489998,117.949997,118.440002,113.911377,197100
2016-11-23,118.699997,119.419998,118.629997,119.339996,114.776962,293300
2016-11-25,119.779999,119.919998,119.480003,119.919998,115.334793,130400
2016-11-28,119.800003,119.800003,118.930000,119.059998,114.507675,192500
2016-11-29,118.900002,119.379997,118.750000,118.980003,114.430725,141000
2016-11-30,119.199997,119.879997,119.010002,119.040001,114.488434,172000
2016-12-01,119.300003,120.059998,119.099998,119.779999,115.200142,382900
2016-12-02,119.930000,120.150002,119.449997,119.760002,115.180908,282900
2016-12-05,120.339996,120.559998,119.660004,119.820000,115.238609,335100
2016-12-06,119.919998,120.459999,119.470001,120.449997,115.844528,204700
2016-12-07,120.440002,122.500000,120.330002,122.449997,117.768059,209200
2016-12-08,122.629997,122.629997,121.750000,122.209999,117.537239,242600
2016-12-09,122.279999,122.690002,122.139999,122.639999,117.950806,201600
2016-12-12,122.459999,122.459999,121.430000,121.989998,117.325638,244700
2016-12-13,122.510002,122.589996,121.440002,121.760002,117.104446,141000
2016-12-14,120.970001,121.430000,119.790001,119.919998,115.911682,224600
2016-12-15,119.989998,120.949997,119.870003,120.070000,116.056671,215000
2016-12-16,120.010002,120.830002,119.730003,119.830002,115.824692,202300
2016-12-19,120.199997,120.639999,120.000000,120.500000,116.472290,173900
2016-12-20,120.790001,121.360001,120.779999,121.339996,117.284218,135900
2016-12-21,121.349998,121.349998,120.849998,120.849998,116.810585,128600
2016-12-22,120.879997,120.900002,120.199997,120.580002,116.549622,526000
2016-12-23,120.489998,120.760002,120.410004,120.709999,116.675270,98700
2016-12-27,120.900002,121.169998,120.739998,120.940002,116.897583,126000
2016-12-28,121.099998,121.150002,119.610001,119.620003,115.621704,105700
2016-12-29,119.889999,120.209999,119.349998,119.650002,115.650703,93700
2016-12-30,119.849998,119.940002,118.870003,119.260002,115.273743,222800
2017-01-03,120.120003,120.760002,119.400002,120.040001,116.027664,215200
2017-01-04,120.300003,120.889999,120.250000,120.860001,116.820259,199100
2017-01-05,120.739998,121.260002,119.660004,120.220001,116.201653,191000
2017-01-06,120.339996,121.080002,119.809998,120.589996,116.559280,135300
2017-01-09,120.519997,120.589996,119.650002,119.730003,115.728043,138400
2017-01-10,119.820000,120.750000,119.739998,120.320000,116.298309,175000
2017-01-11,120.440002,121.050003,120.279999,121.050003,117.003906,228100
2017-01-12,120.900002,120.900002,119.269997,120.470001,116.443298,173700
2017-01-13,120.610001,121.180000,120.610001,121.029999,116.984573,132200
2017-01-17,120.610001,120.610001,119.660004,119.900002,115.892349,216400
2017-01-18,119.839996,120.589996,119.709999,120.470001,116.443298,98700
2017-01-19,121.040001,121.610001,120.279999,120.910004,116.868591,119600
2017-01-20,121.010002,121.129997,120.410004,120.970001,116.926590,232900
2017-01-23,120.860001,121.019997,119.580002,120.160004,116.143661,1037500
2017-01-24,120.320000,121.889999,120.260002,121.680000,117.612862,158100
2017-01-25,122.489998,123.190002,122.389999,123.050003,118.937057,339500
2017-01-26,123.160004,123.680000,122.639999,123.220001,119.101387,186000
2017-01-27,123.379997,123.400002,122.720001,122.839996,118.734070,330500
2017-01-30,122.489998,122.489998,120.809998,121.820000,117.748184,177800
2017-01-31,121.400002,121.410004,120.209999,120.930000,116.887917,153100
2017-02-01,121.089996,121.620003,120.169998,120.800003,116.762276,571500
2017-02-02,120.529999,120.889999,120.000000,120.449997,116.423965,164500
2017-02-03,120.989998,121.680000,120.820000,121.589996,117.525841,113000
2017-02-06,121.620003,121.879997,121.129997,121.430000,117.371216,140100
2017-02-07,121.910004,122.239998,121.440002,121.559998,117.496864,103600
2017-02-08,121.519997,121.519997,120.930000,121.360001,117.303551,89900
2017-02-09,121.650002,122.650002,121.480003,122.419998,118.328125,107300
2017-02-10,122.870003,123.459999,122.730003,123.349998,119.227020,144400
2017-02-13,123.820000,124.620003,123.820000,124.339996,120.183937,143000
2017-02-14,124.190002,124.410004,123.730003,124.410004,120.251617,148900
2017-02-15,124.449997,125.269997,124.230003,125.120003,120.937874,143100
2017-02-16,125.110001,125.150002,124.300003,125.120003,120.937874,125000
2017-02-17,124.720001,125.209999,124.389999,125.209999,121.024857,159700
2017-02-21,125.449997,125.980003,125.349998,125.870003,121.662804,199800
2017-02-22,125.580002,125.610001,125.110001,125.419998,121.227829,118300
2017-02-23,125.669998,125.760002,124.199997,124.529999,120.367584,93400
2017-02-24,124.000000,125.089996,123.699997,125.089996,120.908859,137900
2017-02-27,125.099998,125.839996,124.809998,125.839996,121.633812,196500
2017-02-28,125.760002,125.860001,124.870003,125.010002,120.831551,143600
2017-03-01,126.190002,127.629997,126.190002,127.260002,123.006340,357600
2017-03-02,127.190002,127.190002,125.839996,125.930000,121.720802,99700
2017-03-03,125.870003,126.230003,125.430000,126.029999,121.817459,87300
2017-03-06,125.470001,125.720001,125.209999,125.610001,121.411499,94800
2017-03-07,125.400002,125.669998,124.959999,125.080002,120.899208,147100
2017-03-08,125.150002,125.290001,124.480003,124.589996,120.425583,77800
2017-03-09,124.760002,124.849998,123.500000,123.919998,119.777977,89600
2017-03-10,124.529999,124.839996,123.809998,124.809998,120.638222,91300
2017-03-13,124.839996,124.989998,124.459999,124.830002,120.657570,77600
2017-03-14,124.339996,124.430000,123.339996,123.699997,119.565338,80600
2017-03-15,123.989998,125.580002,123.860001,125.269997,121.082848,74300
2017-03-16,125.480003,125.480003,124.660004,124.809998,120.638222,82900
2017-03-17,125.230003,125.620003,124.879997,125.300003,121.111855,61300
2017-03-20,125.349998,125.489998,124.830002,125.000000,120.821877,74500
2017-03-21,125.400002,125.419998,122.800003,122.889999,118.782394,98500
2017-03-22,122.860001,123.389999,122.489998,123.230003,119.111031,84300
2017-03-23,123.199997,123.959999,122.949997,123.190002,119.072388,60700
2017-03-24,122.809998,123.120003,121.820000,122.250000,118.687927,79800
2017-03-27,120.989998,122.110001,120.449997,121.860001,118.309288,109700
2017-03-28,121.720001,123.550003,121.599998,123.150002,119.561691,72100
2017-03-29,123.089996,123.930000,122.690002,123.269997,119.678200,67400
2017-03-30,123.360001,124.089996,123.290001,124.010002,120.396629,74200
2017-03-31,123.820000,124.269997,123.629997,123.730003,120.124794,69000
2017-04-03,123.830002,124.070000,122.489998,123.190002,119.600533,115800
2017-04-04,123.059998,123.419998,122.989998,123.330002,119.736443,65200
2017-04-05,123.800003,124.860001,122.809998,122.940002,119.357811,102200
2017-04-06,122.910004,123.900002,122.820000,123.379997,119.784996,65000
2017-04-07,123.559998,123.949997,123.180000,123.589996,119.988869,148500
2017-04-10,123.750000,124.629997,123.599998,123.940002,120.328682,108200
2017-04-11,123.800003,124.220001,123.000000,124.199997,120.581093,69900
2017-04-12,124.169998,124.169998,122.339996,122.459999,118.891800,82200
2017-04-13,122.180000,122.629997,121.449997,121.449997,117.911232,76400
2017-04-17,121.779999,122.730003,121.599998,122.720001,119.144226,63500
2017-04-18,122.169998,122.709999,122.010002,122.529999,118.959755,71100
2017-04-19,122.959999,123.440002,122.580002,122.769997,119.192757,85500
2017-04-20,123.370003,124.629997,123.040001,124.230003,120.610229,86300
2017-04-21,124.300003,124.639999,123.910004,124.269997,120.649055,86600
2017-04-24,125.809998,126.209999,125.610001,125.959999,122.289818,110900
2017-04-25,126.459999,127.070000,126.279999,126.769997,123.076202,127200
2017-04-26,126.839996,127.400002,126.669998,126.669998,122.979126,74800
2017-04-27,126.730003,127.190002,126.330002,126.720001,123.027672,73100
2017-04-28,126.989998,126.989998,125.930000,126.029999,122.357780,61500
2017-05-01,126.230003,126.250000,125.419998,125.750000,122.085938,226200
2017-05-02,125.989998,126.279999,125.709999,126.269997,122.590775,93800
2017-05-03,125.959999,126.349998,125.540001,126.209999,122.532532,82200
2017-05-04,126.470001,126.610001,125.559998,126.250000,122.571358,112500
2017-05-05,126.330002,126.930000,126.110001,126.930000,123.231552,73100
2017-05-08,126.959999,126.980003,126.330002,126.500000,122.814087,57600
2017-05-09,126.669998,126.870003,126.419998,126.629997,122.940292,98100
2017-05-10,126.550003,126.580002,125.949997,126.309998,122.629608,79000
2017-05-11,125.809998,126.300003,125.000000,126.139999,122.464569,220000
