Date,Open,High,Low,Close,Adj Close,Volume
2014-09-03,62.799999,63.040001,62.799999,63.040001,62.467125,200
2014-09-04,62.439999,62.560001,62.400002,62.480000,61.912216,200
2014-09-05,63.000000,63.000000,62.599998,62.599998,62.031124,100
2014-09-08,62.560001,62.560001,62.560001,62.560001,61.991493,0
2014-09-09,62.560001,62.560001,62.560001,62.560001,61.991493,0
2014-09-10,62.560001,62.560001,62.560001,62.560001,61.991493,0
2014-09-11,63.480000,63.919998,63.320000,63.520000,62.942760,3300
2014-09-12,63.520000,63.520000,63.520000,63.520000,62.942760,0
2014-09-15,64.040001,64.199997,64.040001,64.199997,63.616577,400
2014-09-16,64.199997,64.199997,64.199997,64.199997,63.616577,0
2014-09-17,64.199997,64.199997,64.199997,64.199997,63.616577,0
2014-09-18,64.199997,64.199997,64.199997,64.199997,63.616577,0
2014-09-19,63.080002,63.080002,62.840000,62.840000,62.268944,200
2014-09-22,62.840000,62.840000,62.840000,62.840000,62.268944,0
2014-09-23,65.080002,65.639999,65.080002,65.639999,65.043503,200
2014-09-24,65.639999,65.639999,65.639999,65.639999,65.043503,0
2014-09-25,63.200001,65.360001,63.200001,65.320000,64.726402,200
2014-09-26,64.400002,64.639999,64.400002,64.639999,64.052582,100
2014-09-29,66.559998,68.360001,65.199997,65.199997,64.607498,700
2014-09-30,65.639999,65.639999,65.080002,65.080002,64.488586,400
2014-10-01,66.559998,67.639999,66.400002,67.639999,67.025330,500
2014-10-02,68.559998,68.559998,66.480003,66.680000,66.074051,500
2014-10-03,65.800003,65.800003,64.639999,64.959999,64.369682,300
2014-10-06,64.959999,64.959999,64.959999,64.959999,64.369682,0
2014-10-07,66.400002,66.839996,66.120003,66.839996,66.232582,500
2014-10-08,66.160004,66.199997,65.599998,65.599998,65.003860,200
2014-10-09,65.519997,67.720001,65.519997,67.559998,66.946053,34600
2014-10-10,67.360001,68.639999,67.360001,68.639999,68.016243,3500
2014-10-13,69.480003,71.279999,69.160004,71.279999,70.632240,4900
2014-10-14,71.559998,71.720001,70.720001,70.720001,70.077332,400
2014-10-15,73.000000,74.239998,71.680000,73.599998,72.931160,1700
2014-10-16,76.919998,76.919998,71.800003,72.400002,71.742073,2500
2014-10-17,71.000000,71.000000,70.839996,70.919998,70.275520,1400
2014-10-20,69.720001,69.760002,68.400002,69.000000,68.372963,13400
2014-10-21,68.000000,68.000000,65.639999,65.680000,65.083130,3200
2014-10-22,65.160004,66.680000,64.959999,66.680000,66.074051,400
2014-10-23,64.440002,65.000000,64.360001,65.000000,64.409317,1700
2014-10-24,65.000000,65.160004,64.440002,64.480003,63.894047,1200
2014-10-27,64.279999,64.480003,64.080002,64.480003,63.894047,15500
2014-10-28,63.680000,63.759998,62.919998,62.919998,62.348217,2700
2014-10-29,62.759998,63.119999,62.759998,63.119999,62.546398,100
2014-10-30,63.360001,63.360001,62.959999,62.959999,62.387852,100
2014-10-31,61.880001,61.880001,60.959999,61.279999,60.723118,10000
2014-11-03,61.200001,61.320000,61.200001,61.320000,60.762756,300
2014-11-04,62.400002,62.520000,62.240002,62.240002,61.674400,600
2014-11-05,62.320000,62.320000,61.759998,61.759998,61.198761,2900
2014-11-06,61.360001,61.360001,60.639999,61.040001,60.485306,500
2014-11-07,61.240002,61.400002,60.680000,60.680000,60.128574,2000
2014-11-10,60.680000,60.680000,60.680000,60.680000,60.128574,0
2014-11-11,60.360001,60.520000,59.840000,60.040001,59.494389,1500
2014-11-12,60.160000,60.160000,60.160000,60.160000,59.613300,100
2014-11-13,58.599998,58.599998,58.400002,58.400002,57.869289,1100
2014-11-14,58.480000,58.680000,58.200001,58.520000,57.988205,600
2014-11-17,58.439999,58.439999,58.400002,58.400002,57.869289,1700
2014-11-18,58.480000,58.480000,58.200001,58.200001,57.671112,200
2014-11-19,57.720001,58.040001,57.720001,58.040001,57.512566,700
2014-11-20,58.040001,58.040001,58.040001,58.040001,57.512566,0
2014-11-21,57.000000,57.360001,56.959999,57.360001,56.838749,600
2014-11-24,57.360001,57.360001,57.360001,57.360001,56.838749,0
2014-11-25,57.360001,57.360001,57.360001,57.360001,56.838749,0
2014-11-26,55.880001,55.880001,55.880001,55.880001,55.372192,300
2014-11-28,55.880001,55.880001,55.880001,55.880001,55.372192,0
2014-12-01,54.959999,55.599998,54.840000,54.840000,54.341644,1100
2014-12-02,54.840000,54.840000,54.840000,54.840000,54.341644,0
2014-12-03,54.799999,55.360001,54.799999,55.080002,54.579464,2000
2014-12-04,55.040001,55.040001,55.040001,55.040001,54.539829,100
2014-12-05,54.880001,54.880001,54.880001,54.880001,54.381279,200
2014-12-08,55.080002,55.320000,55.040001,55.240002,54.738014,1600
2014-12-09,55.599998,56.680000,55.400002,55.599998,55.094734,2600
2014-12-10,55.680000,56.840000,55.520000,56.639999,56.125290,1000
2014-12-11,54.840000,55.400002,54.599998,55.279999,54.777649,27400
2014-12-12,55.599998,55.720001,55.400002,55.639999,55.134373,200
2014-12-15,55.439999,56.200001,55.439999,56.160000,55.649647,9600
2014-12-16,56.680000,57.080002,56.000000,56.400002,55.887470,100
2014-12-17,57.080002,57.080002,56.080002,56.360001,55.847832,900
2014-12-18,55.119999,55.560001,54.480000,55.160000,54.658733,32500
2014-12-19,54.200001,54.520000,54.200001,54.200001,53.707462,600
2014-12-22,53.080002,53.320000,53.000000,53.119999,52.637272,1000
2014-12-23,52.240002,52.240002,52.040001,52.040001,51.567089,12300
2014-12-24,52.040001,52.040001,52.040001,52.040001,51.567089,0
2014-12-26,52.200001,52.200001,51.480000,51.639999,51.170723,32700
2014-12-29,51.279999,51.279999,51.279999,51.279999,50.813995,200
2014-12-30,52.080002,52.080002,51.279999,51.680000,51.210361,700
2014-12-31,50.959999,51.000000,50.799999,51.000000,50.536537,700
2015-01-02,51.520000,53.599998,51.520000,53.599998,53.112915,400
2015-01-05,53.799999,54.200001,53.799999,54.200001,53.707462,600
2015-01-06,55.240002,55.240002,54.720001,54.720001,54.222733,1200
2015-01-07,54.799999,54.799999,54.520000,54.599998,54.103825,2600
2015-01-08,52.040001,52.040001,52.040001,52.040001,51.567089,100
2015-01-09,53.000000,53.480000,53.000000,53.000000,52.518364,1700
2015-01-12,52.680000,53.840000,52.680000,53.520000,53.033638,5600
2015-01-13,52.639999,54.200001,52.639999,54.200001,53.707462,400
2015-01-14,54.639999,55.720001,54.639999,55.480000,54.975830,1000
2015-01-15,55.400002,55.880001,55.040001,55.880001,55.372192,900
2015-01-16,56.040001,56.040001,55.799999,55.799999,55.292919,200
2015-01-20,55.279999,55.639999,55.240002,55.240002,54.738014,300
2015-01-21,54.560001,54.560001,54.560001,54.560001,54.064194,600
2015-01-22,53.439999,53.599998,52.160000,52.160000,51.685997,124800
2015-01-23,52.080002,52.400002,51.959999,52.400002,51.923817,900
2015-01-26,52.279999,52.400002,51.279999,51.279999,50.813995,1900
2015-01-27,52.480000,52.480000,51.439999,51.799999,51.329269,3200
2015-01-28,51.799999,51.799999,51.799999,51.799999,51.329269,0
2015-01-29,53.080002,53.080002,53.080002,53.080002,52.597641,200
2015-01-30,53.520000,53.520000,53.200001,53.200001,52.716545,300
2015-02-02,54.959999,54.959999,54.439999,54.439999,53.945278,300
2015-02-03,52.520000,52.720001,51.880001,52.240002,51.765278,1500
2015-02-04,51.119999,51.119999,50.080002,50.200001,49.743813,2500
2015-02-05,50.279999,50.279999,50.279999,50.279999,49.823078,200
2015-02-06,49.959999,49.959999,49.919998,49.919998,49.466354,2600
2015-02-09,50.840000,50.959999,50.840000,50.919998,50.457268,800
2015-02-10,50.279999,50.279999,49.200001,49.240002,48.792538,600
2015-02-11,49.639999,49.639999,49.360001,49.360001,48.911446,900
2015-02-12,49.200001,49.200001,48.439999,48.439999,47.999802,700
2015-02-13,48.240002,48.240002,48.240002,48.240002,47.801620,100
2015-02-17,48.840000,48.840000,48.360001,48.360001,47.920528,300
2015-02-18,48.040001,48.040001,47.840000,47.840000,47.405258,2600
2015-02-19,47.840000,47.840000,47.840000,47.840000,47.405258,0
2015-02-20,47.400002,47.400002,47.400002,47.400002,46.969257,400
2015-02-23,46.919998,46.919998,46.919998,46.919998,46.493614,200
2015-02-24,47.000000,47.160000,47.000000,47.080002,46.652168,1200
2015-02-25,47.080002,47.080002,47.080002,47.080002,46.652168,0
2015-02-26,46.639999,46.639999,46.639999,46.639999,46.216160,700
2015-02-27,46.639999,46.639999,46.639999,46.639999,46.216160,0
2015-03-02,46.639999,46.639999,46.639999,46.639999,46.216160,0
2015-03-03,45.959999,45.959999,45.959999,45.959999,45.542339,2800
2015-03-04,46.680000,46.759998,46.520000,46.759998,46.335068,2300
2015-03-05,46.480000,46.480000,46.000000,46.000000,45.581978,134100
2015-03-06,46.840000,47.360001,46.560001,47.360001,46.929619,2500
2015-03-09,47.240002,47.240002,47.240002,47.240002,46.810711,100
2015-03-10,47.959999,48.279999,47.959999,48.040001,47.603439,1500
2015-03-11,48.040001,48.040001,48.040001,48.040001,47.603439,0
2015-03-12,46.520000,46.639999,46.400002,46.400002,45.978348,4600
2015-03-13,47.279999,47.279999,47.279999,47.279999,46.850342,200
2015-03-16,47.560001,47.560001,46.240002,46.240002,45.819801,2500
2015-03-17,46.119999,46.119999,46.119999,46.119999,45.700882,400
2015-03-18,46.599998,46.599998,46.599998,46.599998,46.176521,300
2015-03-19,46.599998,46.599998,46.599998,46.599998,46.176521,0
2015-03-20,46.320000,46.320000,45.040001,45.040001,44.630703,300
2015-03-23,45.040001,45.040001,45.040001,45.040001,44.630703,0
2015-03-24,44.639999,44.639999,44.639999,44.639999,44.234337,0
2015-03-25,44.720001,45.400002,44.720001,45.400002,44.987427,200
2015-03-26,47.520000,47.520000,47.200001,47.240002,46.810711,4800
2015-03-27,46.639999,46.880001,46.360001,46.840000,46.414341,25700
2015-03-30,46.840000,46.840000,46.840000,46.840000,46.414341,0
2015-03-31,45.880001,46.919998,45.599998,45.599998,45.185612,10900
2015-04-01,47.040001,47.240002,46.919998,47.240002,46.810711,2800
2015-04-02,47.240002,47.240002,47.240002,47.240002,46.810711,0
2015-04-06,47.240002,47.240002,47.240002,47.240002,46.810711,0
2015-04-07,46.200001,46.799999,45.959999,46.799999,46.374706,6700
2015-04-08,46.799999,46.799999,46.799999,46.799999,46.374706,0
2015-04-09,46.799999,46.799999,46.799999,46.799999,46.374706,0
2015-04-10,46.799999,46.799999,46.799999,46.799999,46.374706,0
2015-04-13,46.799999,46.799999,46.799999,46.799999,46.374706,0
2015-04-14,46.360001,46.400002,45.560001,45.680000,45.264881,1200
2015-04-15,45.520000,45.720001,45.520000,45.720001,45.304527,100
2015-04-16,45.720001,45.720001,45.720001,45.720001,45.304527,0
2015-04-17,47.000000,47.160000,47.000000,47.160000,46.731438,300
2015-04-20,46.919998,47.520000,46.200001,46.200001,45.780159,16600
2015-04-21,46.000000,46.160000,46.000000,46.160000,45.740524,200
2015-04-22,45.919998,45.919998,45.880001,45.880001,45.463066,300
2015-04-23,45.200001,45.240002,45.160000,45.160000,44.749611,900
2015-04-24,45.160000,45.160000,45.160000,45.160000,44.749611,0
2015-04-27,44.639999,44.840000,44.240002,44.840000,44.432518,1200
2015-04-28,44.840000,44.840000,44.840000,44.840000,44.432518,0
2015-04-29,44.840000,44.840000,44.840000,44.840000,44.432518,0
2015-04-30,45.040001,47.160000,45.040001,47.160000,46.731438,2300
2015-05-01,46.480000,46.480000,46.119999,46.119999,45.700882,100
2015-05-04,45.720001,45.720001,45.720001,45.720001,45.304527,100
2015-05-05,46.279999,46.759998,46.279999,46.759998,46.335068,800
2015-05-06,46.759998,46.759998,46.759998,46.759998,46.335068,0
2015-05-07,47.119999,47.119999,46.599998,46.599998,46.176521,1100
2015-05-08,46.599998,46.599998,46.599998,46.599998,46.176521,0
2015-05-11,45.160000,45.599998,45.160000,45.599998,45.185612,200
2015-05-12,47.040001,47.080002,46.439999,46.560001,46.136887,3800
2015-05-13,46.560001,46.560001,46.560001,46.560001,46.136887,0
2015-05-14,46.599998,46.599998,46.599998,46.599998,46.176521,300
2015-05-15,46.599998,46.599998,46.599998,46.599998,46.176521,0
2015-05-18,45.160000,45.160000,44.959999,44.959999,44.551426,300
2015-05-19,44.759998,45.119999,44.759998,44.840000,44.432518,500
2015-05-20,45.439999,45.439999,45.439999,45.439999,45.027065,300
2015-05-21,45.439999,45.439999,45.439999,45.439999,45.027065,0
2015-05-22,45.439999,45.439999,45.439999,45.439999,45.027065,0
2015-05-26,45.439999,45.439999,45.439999,45.439999,45.027065,0
2015-05-27,45.439999,45.439999,45.439999,45.439999,45.027065,100
2015-05-28,45.439999,45.439999,45.439999,45.439999,45.027065,0
2015-05-29,45.439999,45.439999,45.439999,45.439999,45.027065,0
2015-06-01,45.439999,45.439999,45.439999,45.439999,45.027065,0
2015-06-02,45.439999,45.439999,45.439999,45.439999,45.027065,0
2015-06-03,45.439999,45.439999,45.439999,45.439999,45.027065,0
2015-06-04,45.439999,45.439999,45.439999,45.439999,45.027065,0
2015-06-05,45.439999,45.439999,45.439999,45.439999,45.027065,0
2015-06-08,45.439999,45.439999,45.439999,45.439999,45.027065,0
2015-06-09,47.630001,47.639999,47.630001,47.630001,47.197166,7600
2015-06-10,47.630001,47.630001,47.630001,47.630001,47.197166,0
2015-06-11,47.630001,47.630001,47.630001,47.630001,47.197166,0
2015-06-12,46.419998,46.419998,46.419998,46.419998,45.998158,200
2015-06-15,46.970001,47.259998,46.900002,47.259998,46.830528,1000
2015-06-16,47.259998,47.259998,47.259998,47.259998,46.830528,0
2015-06-17,46.189999,46.759998,46.189999,46.759998,46.335068,1100
2015-06-18,44.889999,44.889999,44.880001,44.880001,44.472157,300
2015-06-19,44.689999,45.310001,44.689999,45.310001,44.898251,500
2015-06-22,45.310001,45.310001,45.310001,45.310001,44.898251,0
2015-06-23,44.540001,45.099998,44.540001,45.070000,44.660431,2600
2015-06-24,44.349998,45.009998,44.349998,45.009998,44.600971,500
2015-06-25,44.860001,45.389999,44.860001,45.310001,44.898251,600
2015-06-26,46.220001,46.220001,45.009998,45.009998,44.600971,300
2015-06-29,47.220001,47.790001,46.380001,47.790001,47.355713,2100
2015-06-30,46.619999,46.619999,46.619999,46.619999,46.196339,300
2015-07-01,45.430000,46.009998,45.430000,45.980000,45.562157,700
2015-07-02,45.980000,45.980000,45.980000,45.980000,45.562157,0
2015-07-06,47.180000,47.180000,45.560001,45.560001,45.145977,700
2015-07-07,46.090000,46.090000,46.090000,46.090000,45.671154,600
2015-07-08,45.880001,46.950001,45.880001,46.889999,46.463886,1500
2015-07-09,44.910000,45.240002,44.910000,45.240002,44.828888,600
2015-07-10,45.240002,45.240002,45.240002,45.240002,44.828888,0
2015-07-13,45.240002,45.240002,45.240002,45.240002,44.828888,0
2015-07-14,45.240002,45.240002,45.240002,45.240002,44.828888,0
2015-07-15,45.240002,45.240002,45.240002,45.240002,44.828888,0
2015-07-16,42.700001,42.700001,42.700001,42.700001,42.311966,100
2015-07-17,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-07-20,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-07-21,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-07-22,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-07-23,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-07-24,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-07-27,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-07-28,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-07-29,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-07-30,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-07-31,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-08-03,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-08-04,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-08-05,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-08-06,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-08-07,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-08-10,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-08-11,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-08-12,42.700001,42.700001,42.700001,42.700001,42.311966,0
2015-08-13,42.830002,42.830002,42.830002,42.830002,42.440784,200
2015-08-14,42.830002,42.830002,42.830002,42.830002,42.440784,0
2015-08-17,43.669998,43.669998,42.959999,42.959999,42.569599,300
2015-08-18,42.959999,42.959999,42.959999,42.959999,42.569599,0
2015-08-19,42.919998,42.919998,42.919998,42.919998,42.529964,100
2015-08-20,42.919998,42.919998,42.919998,42.919998,42.529964,0
2015-08-21,46.320000,48.220001,46.320000,48.220001,47.781803,1000
2015-08-24,49.180000,49.740002,49.180000,49.740002,49.287987,2600
2015-08-25,49.349998,49.490002,49.330002,49.450001,49.000629,2900
2015-08-26,49.950001,51.380001,48.470001,51.380001,50.913086,3800
2015-08-27,51.380001,51.380001,51.380001,51.380001,50.913086,0
2015-08-28,46.480000,46.549999,46.480000,46.549999,46.126980,400
2015-08-31,46.549999,46.549999,46.549999,46.549999,46.126980,0
2015-09-01,47.410000,49.450001,47.410000,48.889999,48.445717,16700
2015-09-02,47.490002,48.639999,47.490002,48.110001,47.672802,4700
2015-09-03,48.110001,48.110001,48.110001,48.110001,47.672802,0
2015-09-04,48.110001,48.110001,47.910000,47.910000,47.474621,300
2015-09-08,47.910000,47.910000,47.910000,47.910000,47.474621,0
2015-09-09,47.910000,47.910000,47.910000,47.910000,47.474621,0
2015-09-10,47.900002,47.900002,46.410000,46.410000,45.988255,400
2015-09-11,46.410000,46.410000,46.410000,46.410000,45.988255,0
2015-09-14,46.410000,46.410000,46.410000,46.410000,45.988255,0
2015-09-15,46.250000,46.259998,45.549999,45.549999,45.136066,1300
2015-09-16,45.549999,45.549999,45.549999,45.549999,45.136066,0
2015-09-17,43.700001,43.700001,43.509998,43.509998,43.114605,300
2015-09-18,43.509998,43.509998,43.509998,43.509998,43.114605,0
2015-09-21,43.509998,43.509998,43.509998,43.509998,43.114605,0
2015-09-22,43.509998,43.509998,43.509998,43.509998,43.114605,0
2015-09-23,43.509998,43.509998,43.509998,43.509998,43.114605,0
2015-09-24,47.259998,47.259998,46.689999,46.689999,46.265705,500
2015-09-25,46.689999,46.689999,46.689999,46.689999,46.265705,0
2015-09-28,47.599998,49.200001,47.599998,49.200001,48.752899,16500
2015-09-29,49.200001,49.200001,49.200001,49.200001,48.752899,0
2015-09-30,49.200001,49.200001,49.200001,49.200001,48.752899,0
2015-10-01,49.200001,49.200001,49.200001,49.200001,48.752899,0
2015-10-02,46.480000,46.480000,46.480000,46.480000,46.057613,100
2015-10-05,46.480000,46.480000,46.480000,46.480000,46.057613,0
2015-10-06,46.480000,46.480000,46.480000,46.480000,46.057613,0
2015-10-07,46.480000,46.480000,46.480000,46.480000,46.057613,0
2015-10-08,46.480000,46.480000,46.480000,46.480000,46.057613,0
2015-10-09,44.230000,44.230000,43.970001,43.970001,43.570427,200
2015-10-12,43.970001,43.970001,43.970001,43.970001,43.570427,0
2015-10-13,43.970001,43.970001,43.970001,43.970001,43.570427,0
2015-10-14,44.500000,45.049999,44.500000,45.049999,44.640614,400
2015-10-15,45.040001,45.040001,45.040001,45.040001,44.630703,200
2015-10-16,45.040001,45.040001,45.040001,45.040001,44.630703,0
2015-10-19,45.040001,45.040001,45.040001,45.040001,44.630703,0
2015-10-20,45.040001,45.040001,45.040001,45.040001,44.630703,0
2015-10-21,45.040001,45.040001,45.040001,45.040001,44.630703,0
2015-10-22,45.040001,45.040001,45.040001,45.040001,44.630703,0
