Date,Open,High,Low,Close,Adj Close,Volume
2015-10-13,53.634998,53.634998,53.634998,53.634998,53.312889,0
2015-10-14,51.955002,51.955002,51.025002,51.025002,50.718559,1600
2015-10-15,51.415001,52.224998,51.415001,52.224998,51.911350,2800
2015-10-16,52.224998,52.224998,52.224998,52.224998,51.911350,0
2015-10-19,53.639999,53.924999,53.380001,53.599998,53.278099,49600
2015-10-20,54.025002,54.025002,53.299999,53.419998,53.099171,17200
2015-10-21,53.924999,53.924999,52.799999,52.799999,52.482903,32600
2015-10-22,53.575001,54.075001,53.575001,53.845001,53.521626,26000
2015-10-23,54.720001,55.160000,53.825001,54.384998,54.058372,3600
2015-10-26,55.485001,55.799999,55.424999,55.750000,55.415180,80800
2015-10-27,55.270000,55.275002,54.695000,55.264999,54.933094,9200
2015-10-28,56.000000,56.000000,55.000000,55.759998,55.425121,5600
2015-10-29,55.320000,56.049999,55.320000,56.044998,55.708405,6400
2015-10-30,56.075001,56.075001,56.075001,56.075001,55.738232,600
2015-11-02,56.125000,56.810001,56.049999,56.660000,56.319714,25200
2015-11-03,56.500000,57.040001,56.435001,56.875000,56.533424,2600
2015-11-04,56.840000,56.840000,55.834999,56.259998,55.922115,4600
2015-11-05,56.375000,56.375000,56.035000,56.200001,55.862480,5800
2015-11-06,56.049999,56.584999,56.049999,56.099998,55.763073,16400
2015-11-09,55.970001,55.970001,54.439999,54.619999,54.291969,4800
2015-11-10,55.205002,55.360001,55.205002,55.360001,55.027527,1200
2015-11-11,55.660000,55.994999,55.445000,55.445000,55.112011,6600
2015-11-12,54.869999,54.869999,54.299999,54.299999,53.973888,2400
2015-11-13,54.009998,54.009998,51.404999,52.040001,51.727463,5600
2015-11-16,51.619999,51.639999,50.939999,51.505001,51.195675,4600
2015-11-17,51.505001,51.505001,51.505001,51.505001,51.195675,0
2015-11-18,53.540001,54.455002,53.505001,54.235001,53.909279,3800
2015-11-19,54.240002,54.240002,54.235001,54.235001,53.909279,3800
2015-11-20,55.000000,55.455002,55.000000,55.294998,54.962917,2000
2015-11-23,55.735001,55.840000,55.705002,55.840000,55.504635,2800
2015-11-24,55.840000,55.840000,55.840000,55.840000,55.504635,0
2015-11-25,55.474998,55.994999,55.255001,55.930000,55.594101,5400
2015-11-27,56.500000,56.500000,55.264999,55.794998,55.459911,4200
2015-11-30,54.500000,54.974998,54.424999,54.869999,54.540470,18400
2015-12-01,55.549999,55.599998,55.025002,55.535000,55.201473,4800
2015-12-02,57.180000,57.180000,54.884998,55.134998,54.803871,6800
2015-12-03,53.959999,53.959999,53.549999,53.730000,53.407314,1200
2015-12-04,54.930000,56.195000,54.895000,56.195000,55.857510,4600
2015-12-07,55.424999,55.755001,55.185001,55.755001,55.420155,2200
2015-12-08,55.349998,55.500000,55.255001,55.255001,54.923157,1200
2015-12-09,55.270000,55.590000,55.264999,55.590000,55.256145,3200
2015-12-10,54.000000,54.884998,54.000000,54.884998,54.555382,1000
2015-12-11,53.250000,53.465000,52.494999,52.494999,52.179733,13200
2015-12-14,52.005001,52.500000,51.805000,52.500000,52.184704,1800
2015-12-15,53.500000,53.535000,53.500000,53.535000,53.213486,6400
2015-12-16,54.365002,54.700001,54.365002,54.700001,54.371490,1600
2015-12-17,53.669998,53.669998,53.610001,53.610001,53.288036,1800
2015-12-18,52.595001,52.619999,51.895000,51.900002,51.588306,3800
2015-12-21,51.264999,52.105000,51.264999,52.105000,51.792072,2800
2015-12-22,52.750000,53.200001,52.750000,53.200001,52.908424,23600
2015-12-23,53.439999,53.915001,53.410000,53.455002,53.162025,2800
2015-12-24,53.470001,53.875000,53.470001,53.875000,53.579723,2400
2015-12-28,53.150002,53.654999,53.150002,53.290001,52.997929,9000
2015-12-29,55.000000,55.000000,54.525002,54.825001,54.524517,2600
2015-12-30,54.195000,54.695000,54.195000,54.235001,53.937748,1000
2015-12-31,54.224998,54.224998,53.334999,53.340000,53.047653,2800
2016-01-04,51.865002,51.865002,50.785000,51.439999,51.158066,7400
2016-01-05,51.445000,51.525002,51.419998,51.419998,51.138168,800
2016-01-06,49.605000,50.400002,48.799999,50.264999,49.989506,13800
2016-01-07,49.174999,50.235001,48.705002,48.709999,48.443024,6000
2016-01-08,51.314999,51.314999,48.439999,48.439999,48.174507,1400
2016-01-11,47.799999,48.285000,46.950001,48.285000,48.020359,109000
2016-01-12,49.435001,49.435001,48.389999,48.770000,48.502705,3200
2016-01-13,48.014999,48.014999,46.465000,46.465000,46.210339,1600
2016-01-14,45.700001,47.445000,44.705002,47.020000,46.762291,14200
2016-01-15,42.820000,45.250000,42.814999,44.310001,44.067150,5800
2016-01-19,44.099998,46.000000,44.099998,45.415001,45.166092,6200
2016-01-20,44.020000,44.389999,42.014999,43.990002,43.748898,7200
2016-01-21,45.264999,45.500000,44.525002,45.035000,44.788170,14600
2016-01-22,46.525002,46.525002,46.525002,46.525002,46.270008,1600
2016-01-25,46.525002,46.525002,46.525002,46.525002,46.270008,0
2016-01-26,46.830002,46.830002,46.290001,46.825001,46.568359,1400
2016-01-27,46.665001,46.665001,46.665001,46.665001,46.409241,200
2016-01-28,45.340000,45.724998,45.340000,45.724998,45.474388,1200
2016-01-29,46.294998,47.259998,46.294998,47.259998,47.000980,1600
2016-02-01,45.935001,47.439999,45.935001,47.439999,47.179989,3000
2016-02-02,46.514999,46.889999,46.514999,46.889999,46.633003,600
2016-02-03,44.139999,45.790001,44.139999,45.450001,45.200897,4800
2016-02-04,45.264999,45.435001,45.264999,45.435001,45.185982,400
2016-02-05,43.439999,43.439999,42.299999,42.320000,42.088058,3200
2016-02-08,41.259998,41.285000,39.919998,40.955002,40.730537,16600
2016-02-09,41.000000,41.544998,40.919998,40.919998,40.695728,1200
2016-02-10,40.520000,42.180000,40.520000,42.035000,41.804615,1400
2016-02-11,41.014999,41.285000,40.869999,41.285000,41.058723,3200
2016-02-12,41.285000,41.285000,41.285000,41.285000,41.058723,0
2016-02-16,43.700001,43.860001,43.685001,43.685001,43.445576,2800
2016-02-17,46.240002,46.240002,46.240002,46.240002,45.986572,600
2016-02-18,46.240002,46.240002,46.240002,46.240002,45.986572,0
2016-02-19,45.860001,46.064999,45.860001,46.064999,45.812527,21000
2016-02-22,46.064999,46.064999,46.064999,46.064999,45.812527,0
2016-02-23,46.064999,46.064999,46.064999,46.064999,45.812527,0
2016-02-24,46.845001,47.615002,46.845001,47.615002,47.354031,1000
2016-02-25,47.404999,48.445000,47.360001,48.400002,48.134724,2400
2016-02-26,48.700001,48.700001,48.400002,48.400002,48.134724,2000
2016-02-29,48.540001,49.220001,48.540001,49.044998,48.776192,1400
2016-03-01,49.474998,49.474998,49.474998,49.474998,49.203838,200
2016-03-02,49.424999,49.685001,49.424999,49.685001,49.412693,800
2016-03-03,49.950001,50.419998,49.950001,50.419998,50.143661,1600
2016-03-04,50.419998,50.419998,50.419998,50.419998,50.143661,0
2016-03-07,50.349998,50.735001,50.099998,50.099998,49.825409,5000
2016-03-08,49.560001,50.095001,49.560001,50.014999,49.740879,1000
2016-03-09,49.549999,49.549999,49.535000,49.535000,49.263515,400
2016-03-10,49.535000,49.535000,49.535000,49.535000,49.263515,0
2016-03-11,51.340000,51.340000,51.340000,51.340000,51.058617,400
2016-03-14,52.000000,52.000000,52.000000,52.000000,51.714996,600
2016-03-15,52.000000,52.000000,52.000000,52.000000,51.714996,0
2016-03-16,51.314999,52.185001,51.314999,52.185001,51.898983,800
2016-03-17,52.185001,52.185001,52.185001,52.185001,51.898983,0
2016-03-18,52.490002,52.490002,52.490002,52.490002,52.202320,800
2016-03-21,52.810001,52.860001,52.459999,52.860001,52.570290,10200
2016-03-22,52.860001,52.860001,52.860001,52.860001,52.570290,0
2016-03-23,51.889999,51.889999,51.500000,51.500000,51.258953,1000
2016-03-24,51.500000,51.500000,51.500000,51.500000,51.258953,0
2016-03-28,52.340000,52.595001,52.340000,52.595001,52.348827,2000
2016-03-29,53.310001,53.310001,53.235001,53.235001,52.985828,1200
2016-03-30,53.720001,53.834999,53.685001,53.834999,53.583019,2400
2016-03-31,54.115002,54.115002,53.705002,53.705002,53.453636,3600
2016-04-01,53.825001,54.685001,53.825001,54.685001,54.429047,7400
2016-04-04,54.035000,54.625000,53.549999,53.549999,53.299358,53000
2016-04-05,52.980000,52.980000,52.970001,52.970001,52.722073,2800
2016-04-06,53.255001,53.255001,53.255001,53.255001,53.005741,200
2016-04-07,52.599998,53.680000,52.500000,52.500000,52.254272,2000
2016-04-08,52.910000,52.910000,52.910000,52.910000,52.662357,600
2016-04-11,52.924999,52.924999,51.980000,51.980000,51.736710,3600
2016-04-12,52.250000,52.619999,52.250000,52.610001,52.363758,5600
2016-04-13,53.500000,53.820000,53.500000,53.820000,53.568100,800
2016-04-14,54.180000,54.180000,53.645000,53.645000,53.393913,2400
2016-04-15,54.000000,54.000000,54.000000,54.000000,53.747250,800
2016-04-18,54.845001,54.845001,54.845001,54.845001,54.588299,1600
2016-04-19,54.945000,54.945000,54.209999,54.209999,53.956264,1400
2016-04-20,54.500000,54.705002,54.500000,54.705002,54.448956,1000
2016-04-21,53.740002,53.740002,53.740002,53.740002,53.488468,600
2016-04-22,53.740002,53.740002,53.740002,53.740002,53.488468,0
2016-04-25,53.740002,53.740002,53.740002,53.740002,53.488468,0
2016-04-26,53.334999,53.345001,53.334999,53.340000,53.090340,1200
2016-04-27,53.540001,53.540001,53.490002,53.490002,53.239639,400
2016-04-28,52.865002,52.865002,52.500000,52.500000,52.254272,1000
2016-04-29,52.500000,52.500000,52.500000,52.500000,52.254272,0
2016-05-02,53.025002,54.049999,53.025002,54.049999,53.797012,5800
2016-05-03,54.049999,54.049999,54.049999,54.049999,53.797012,0
2016-05-04,54.049999,54.049999,54.049999,54.049999,53.797012,0
2016-05-05,52.275002,52.275002,52.275002,52.275002,52.030327,600
2016-05-06,52.275002,52.275002,52.275002,52.275002,52.030327,0
2016-05-09,53.695000,53.695000,53.695000,53.695000,53.443676,200
2016-05-10,53.674999,54.549999,53.674999,54.360001,54.105568,13400
2016-05-11,52.915001,52.915001,52.595001,52.630001,52.383663,2000
2016-05-12,52.000000,52.000000,51.990002,51.990002,51.746658,1200
2016-05-13,52.174999,52.174999,51.974998,52.174999,51.930794,2000
2016-05-16,52.174999,52.174999,52.174999,52.174999,51.930794,200
2016-05-17,50.950001,50.950001,50.845001,50.930000,50.691616,4400
2016-05-18,50.205002,50.205002,49.790001,49.790001,49.556950,1200
2016-05-19,49.790001,49.790001,49.790001,49.790001,49.556950,200
2016-05-20,51.305000,51.305000,51.305000,51.305000,51.064865,200
2016-05-23,51.169998,51.169998,51.139999,51.145000,50.905617,2400
2016-05-24,51.439999,51.599998,51.439999,51.560001,51.318672,1400
2016-05-25,51.570000,51.755001,51.570000,51.755001,51.512760,1000
2016-05-26,52.095001,52.435001,52.095001,52.435001,52.189579,1000
2016-05-27,52.435001,52.435001,52.435001,52.435001,52.189579,0
2016-05-31,52.744999,52.750000,52.744999,52.750000,52.503101,1000
2016-06-01,53.145000,53.145000,52.840000,52.990002,52.741982,2600
2016-06-02,52.990002,52.990002,52.990002,52.990002,52.741982,0
2016-06-03,52.990002,52.990002,52.990002,52.990002,52.741982,0
2016-06-06,53.049999,53.654999,53.049999,53.235001,52.985828,1000
2016-06-07,54.195000,54.195000,54.090000,54.090000,53.836826,800
2016-06-08,52.855000,54.130001,52.855000,53.709999,53.458603,9000
2016-06-09,53.535000,53.650002,53.535000,53.630001,53.378975,2600
2016-06-10,52.779999,52.779999,52.779999,52.779999,52.532967,600
2016-06-13,52.779999,52.779999,52.779999,52.779999,52.532967,0
2016-06-14,52.779999,52.779999,52.779999,52.779999,52.532967,0
2016-06-15,51.840000,51.895000,51.840000,51.895000,51.652103,1000
2016-06-16,51.895000,51.895000,51.895000,51.895000,51.652103,0
2016-06-17,51.895000,51.895000,51.895000,51.895000,51.652103,0
2016-06-20,51.895000,51.895000,51.895000,51.895000,51.652103,0
2016-06-21,51.895000,51.895000,51.895000,51.895000,51.652103,0
2016-06-22,51.895000,51.895000,51.895000,51.895000,51.673512,0
2016-06-23,51.895000,51.895000,51.895000,51.895000,51.673512,0
2016-06-24,47.650002,51.230000,47.650002,50.445000,50.229698,1400
2016-06-27,47.959999,48.099998,47.680000,48.099998,47.894711,5000
2016-06-28,47.599998,49.049999,47.599998,49.049999,48.840660,800
2016-06-29,49.049999,49.049999,49.049999,49.049999,48.840660,0
2016-06-30,51.669998,51.669998,51.669998,51.669998,51.449474,800
2016-07-01,53.044998,53.044998,53.044998,53.044998,52.818600,800
2016-07-05,51.970001,51.970001,51.919998,51.924999,51.703384,3000
2016-07-06,52.459999,52.650002,52.459999,52.650002,52.425293,4000
2016-07-07,52.974998,53.134998,52.974998,53.110001,52.883327,1400
2016-07-08,53.500000,54.750000,53.500000,54.509998,54.277351,11200
2016-07-11,55.095001,55.099998,55.095001,55.099998,54.864830,1800
2016-07-12,55.990002,56.455002,55.855000,56.160000,55.920303,14000
2016-07-13,56.009998,56.090000,55.750000,55.994999,55.756012,1400
2016-07-14,57.500000,57.500000,56.275002,56.549999,56.308643,24400
2016-07-15,56.099998,56.759998,55.575001,55.750000,55.512062,32400
2016-07-18,55.825001,56.299999,55.825001,56.299999,56.059715,4600
2016-07-19,55.700001,56.290001,55.700001,56.290001,56.049755,63000
2016-07-20,56.950001,56.950001,55.950001,56.134998,55.895416,66400
2016-07-21,56.125000,56.150002,56.035000,56.049999,55.810780,1000
2016-07-22,55.755001,56.279999,55.755001,56.279999,56.039799,1200
2016-07-25,56.299999,56.720001,56.299999,56.720001,56.477924,5400
2016-07-26,56.150002,56.150002,55.950001,56.125000,55.885456,1400
2016-07-27,56.125000,56.125000,56.125000,56.125000,55.885456,0
2016-07-28,56.125000,56.125000,56.125000,56.125000,55.885456,0
2016-07-29,56.250000,56.250000,55.910000,55.994999,55.756012,2400
2016-08-01,56.130001,56.130001,55.904999,56.099998,55.860558,3200
2016-08-02,54.615002,54.615002,54.615002,54.615002,54.381901,1600
2016-08-03,54.615002,54.615002,54.615002,54.615002,54.381901,0
2016-08-04,55.000000,55.195000,54.915001,55.000000,54.765259,1800
2016-08-05,56.174999,56.174999,55.820000,55.955002,55.716187,1600
2016-08-08,55.505001,56.154999,55.450001,56.154999,55.915333,8400
2016-08-09,56.154999,56.154999,56.154999,56.154999,55.915333,0
2016-08-10,56.154999,56.154999,56.154999,56.154999,55.915333,0
2016-08-11,56.154999,56.154999,56.154999,56.154999,55.915333,0
2016-08-12,57.095001,57.095001,57.095001,57.095001,56.851322,800
2016-08-15,57.095001,57.095001,57.095001,57.095001,56.851322,0
2016-08-16,56.660000,56.660000,56.500000,56.549999,56.308643,1200
2016-08-17,56.035000,56.035000,56.035000,56.035000,55.795837,200
2016-08-18,56.035000,56.035000,56.035000,56.035000,55.795837,0
2016-08-19,56.035000,56.035000,56.035000,56.035000,55.795837,0
2016-08-22,55.500000,55.740002,55.500000,55.740002,55.502102,1400
2016-08-23,56.445000,56.445000,56.270000,56.270000,56.029842,1200
2016-08-24,56.270000,56.270000,56.270000,56.270000,56.029842,0
2016-08-25,55.505001,55.505001,54.924999,54.924999,54.690578,2200
2016-08-26,54.584999,54.584999,54.584999,54.584999,54.352032,800
2016-08-29,54.584999,54.584999,54.584999,54.584999,54.352032,0
2016-08-30,54.584999,54.584999,54.584999,54.584999,54.352032,0
2016-08-31,54.584999,54.584999,54.584999,54.584999,54.352032,0
2016-09-01,54.590000,54.590000,54.590000,54.590000,54.357010,400
2016-09-02,54.590000,54.590000,54.590000,54.590000,54.357010,400
2016-09-06,55.395000,55.395000,55.395000,55.395000,55.158577,600
2016-09-07,55.250000,55.250000,55.250000,55.250000,55.014194,600
2016-09-08,55.250000,55.250000,55.250000,55.250000,55.014194,200
2016-09-09,53.959999,53.959999,53.959999,53.959999,53.729698,1000
2016-09-12,53.084999,53.084999,53.084999,53.084999,52.858433,600
2016-09-13,53.775002,53.775002,53.465000,53.465000,53.236816,600
2016-09-14,53.465000,53.465000,53.465000,53.465000,53.236816,0
2016-09-15,53.465000,53.465000,53.465000,53.465000,53.236816,0
2016-09-16,52.750000,52.750000,52.750000,52.750000,52.524864,400
2016-09-19,52.750000,52.750000,52.750000,52.750000,52.524864,0
2016-09-20,52.799999,52.799999,52.799999,52.799999,52.574650,1200
2016-09-21,52.965000,53.105000,52.825001,52.825001,52.599545,1200
2016-09-22,54.099998,54.099998,54.099998,54.099998,53.869099,1400
2016-09-23,54.625000,54.625000,54.625000,54.625000,54.391865,1000
2016-09-26,53.099998,53.099998,52.994999,52.994999,52.768814,1600
2016-09-27,52.994999,52.994999,52.994999,52.994999,52.768814,0
2016-09-28,53.580002,53.580002,53.580002,53.580002,53.351326,400
2016-09-29,54.400002,54.400002,54.400002,54.400002,54.167824,600
2016-09-30,54.250000,54.549999,54.250000,54.549999,54.317181,1400
2016-10-03,54.549999,54.549999,54.549999,54.549999,54.317181,0
2016-10-04,54.384998,54.384998,54.384998,54.384998,54.152882,7200
2016-10-05,54.384998,54.384998,54.384998,54.384998,54.152882,0
2016-10-06,53.939999,54.185001,53.830002,54.185001,53.953739,2800
2016-10-07,54.185001,54.185001,54.185001,54.185001,53.953739,0
2016-10-10,53.939999,53.939999,53.939999,53.939999,53.709782,400
2016-10-11,53.000000,53.000000,52.945000,52.945000,52.719032,800
2016-10-12,52.945000,52.945000,52.945000,52.945000,52.719032,0
2016-10-13,52.035000,54.180000,52.035000,54.180000,53.948757,1200
2016-10-14,54.180000,54.180000,54.180000,54.180000,53.948757,0
2016-10-17,54.180000,54.180000,54.180000,54.180000,53.948757,0
2016-10-18,54.180000,54.180000,54.180000,54.180000,53.948757,0
2016-10-19,53.000000,53.000000,53.000000,53.000000,52.773796,2000
2016-10-20,53.000000,53.000000,53.000000,53.000000,52.773796,0
2016-10-21,53.000000,53.000000,53.000000,53.000000,52.773796,0
2016-10-24,54.595001,54.595001,54.595001,54.595001,54.361988,2000
2016-10-25,54.404999,54.404999,54.090000,54.090000,53.859150,600
2016-10-26,53.299999,53.299999,53.095001,53.095001,52.868393,6400
2016-10-27,52.529999,52.529999,52.529999,52.529999,52.305798,600
2016-10-28,51.514999,51.799999,51.275002,51.799999,51.578918,1200
2016-10-31,52.195000,52.195000,52.195000,52.195000,51.972233,1000
2016-11-01,52.195000,52.195000,52.195000,52.195000,51.972233,0
2016-11-02,52.195000,52.195000,52.195000,52.195000,51.972233,0
2016-11-03,50.830002,50.830002,50.830002,50.830002,50.613064,400
2016-11-04,50.205002,50.384998,50.200001,50.200001,49.985752,2800
2016-11-07,52.029999,52.134998,52.029999,52.055000,51.832832,1200
2016-11-08,52.525002,52.525002,52.525002,52.525002,52.300827,800
2016-11-09,50.950001,50.950001,49.445000,49.445000,49.233967,600
2016-11-10,54.689999,54.689999,54.500000,54.689999,54.456581,14000
2016-11-11,54.730000,54.730000,53.794998,53.794998,53.565403,600
2016-11-14,53.794998,53.794998,53.794998,53.794998,53.565403,0
2016-11-15,53.794998,53.794998,53.794998,53.794998,53.565403,0
2016-11-16,54.805000,55.119999,54.805000,55.119999,54.884754,3800
2016-11-17,55.970001,56.250000,55.889999,56.250000,56.009918,13000
2016-11-18,56.250000,56.250000,56.250000,56.250000,56.009918,0
2016-11-21,56.615002,56.724998,56.615002,56.724998,56.482891,1000
2016-11-22,58.025002,58.070000,57.840000,58.070000,57.822163,1600
2016-11-23,58.500000,58.500000,57.955002,57.955002,57.707649,1000
2016-11-25,57.955002,57.955002,57.955002,57.955002,57.707649,0
2016-11-28,57.955002,57.955002,57.955002,57.955002,57.707649,0
2016-11-29,58.365002,58.365002,58.365002,58.365002,58.115898,400
2016-11-30,58.365002,58.365002,58.365002,58.365002,58.115898,0
2016-12-01,57.685001,57.790001,57.215000,57.279999,57.035526,13600
2016-12-02,56.875000,56.875000,56.875000,56.875000,56.632259,600
2016-12-05,57.849998,57.849998,57.674999,57.674999,57.428841,600
2016-12-06,57.490002,58.134998,57.490002,57.985001,57.737522,6000
2016-12-07,59.000000,59.814999,59.000000,59.724998,59.470097,6400
2016-12-08,60.080002,60.264999,59.660000,60.025002,59.768810,4200
2016-12-09,60.150002,60.380001,60.049999,60.294998,60.037655,4800
2016-12-12,60.294998,60.294998,60.294998,60.294998,60.037655,0
2016-12-13,60.525002,60.709999,60.520000,60.540001,60.281616,8000
2016-12-14,60.540001,60.540001,60.540001,60.540001,60.281616,0
2016-12-15,60.540001,60.540001,60.540001,60.540001,60.281616,0
2016-12-16,60.145000,60.145000,59.974998,59.974998,59.719028,800
2016-12-19,59.840000,59.840000,59.645000,59.645000,59.390430,1600
2016-12-20,60.500000,60.700001,60.500000,60.650002,60.391148,2400
2016-12-21,60.650002,60.650002,60.650002,60.650002,60.448456,0
2016-12-22,60.650002,60.650002,60.650002,60.650002,60.448456,0
2016-12-23,60.650002,60.650002,60.650002,60.650002,60.448456,0
2016-12-27,59.455002,59.455002,59.455002,59.455002,59.257427,600
2016-12-28,58.529999,58.549999,58.529999,58.549999,58.355434,800
2016-12-29,58.639999,58.915001,58.639999,58.904999,58.709251,1200
2016-12-30,57.924999,57.930000,57.424999,57.424999,57.234165,6800
2017-01-03,58.384998,58.474998,57.195000,57.195000,57.004940,12800
2017-01-04,57.195000,57.195000,57.195000,57.195000,57.004940,200
2017-01-05,59.105000,59.160000,58.639999,58.639999,58.445133,8400
2017-01-06,58.910000,58.910000,58.910000,58.910000,58.714237,400
2017-01-09,59.570000,59.570000,59.389999,59.570000,59.372040,1800
2017-01-10,60.250000,60.759998,60.230000,60.494999,60.293972,5400
2017-01-11,60.834999,60.834999,60.084999,60.790001,60.587990,3200
2017-01-12,60.549999,60.549999,59.810001,59.810001,59.611252,800
2017-01-13,60.419998,60.730000,60.419998,60.730000,60.528187,400
2017-01-17,61.000000,61.000000,60.779999,60.779999,60.578022,700
2017-01-18,60.490002,60.580002,60.279999,60.470001,60.269058,2700
2017-01-19,60.049999,60.639999,60.049999,60.189999,59.989986,1000
2017-01-20,60.799999,60.990002,59.950001,59.950001,59.750782,800
2017-01-23,60.590000,60.590000,60.110001,60.209999,60.009914,4000
2017-01-24,60.189999,60.840000,60.189999,60.410000,60.209255,3200
2017-01-25,61.000000,61.970001,61.000000,61.369999,61.166065,4100
2017-01-26,61.369999,61.369999,61.369999,61.369999,61.166065,0
2017-01-27,61.480000,61.540001,61.000000,61.230000,61.026535,2800
2017-01-30,60.310001,61.160000,60.310001,61.160000,60.956768,2000
2017-01-31,60.500000,60.580002,60.240002,60.240002,60.039814,1300
2017-02-01,60.669998,61.119999,60.669998,61.119999,60.916889,400
2017-02-02,61.220001,61.220001,61.220001,61.220001,61.016563,500
2017-02-03,61.290001,61.290001,60.599998,60.900002,60.697628,1200
2017-02-06,60.160000,60.160000,60.160000,60.160000,59.960087,200
2017-02-07,60.779999,61.020000,60.389999,60.430000,60.229187,1500
2017-02-08,60.950001,61.080002,60.730000,61.080002,60.877029,1200
2017-02-09,61.400002,61.970001,61.400002,61.970001,61.764069,300
2017-02-10,62.310001,62.369999,62.310001,62.369999,62.162739,500
2017-02-13,63.139999,63.230000,63.090000,63.230000,63.019878,900
2017-02-14,62.849998,63.330002,62.849998,63.330002,63.119549,2000
2017-02-15,63.330002,64.349998,63.330002,64.150002,63.936817,2400
2017-02-16,64.160004,64.250000,63.959999,63.959999,63.747452,2000
2017-02-17,63.959999,63.959999,63.959999,63.959999,63.747452,0
2017-02-21,65.089996,65.089996,64.769997,64.970001,64.754105,700
2017-02-22,64.970001,64.970001,64.970001,64.970001,64.754105,0
2017-02-23,65.000000,65.000000,64.320000,64.320000,64.106262,1000
2017-02-24,64.000000,64.419998,64.000000,64.419998,64.205925,2300
2017-02-27,64.809998,64.809998,64.809998,64.809998,64.594627,200
2017-02-28,64.099998,64.099998,64.099998,64.099998,63.886986,1200
2017-03-01,64.760002,65.070000,64.690002,64.690002,64.475037,15200
2017-03-02,64.480003,64.559998,64.480003,64.489998,64.275696,700
2017-03-03,63.810001,64.339996,63.619999,64.339996,64.126190,2100
2017-03-06,63.709999,63.709999,63.509998,63.509998,63.298954,2000
2017-03-07,63.500000,63.500000,63.340000,63.340000,63.129517,900
2017-03-08,63.340000,63.340000,63.340000,63.340000,63.129517,0
2017-03-09,63.080002,63.349998,63.060001,63.349998,63.139484,1100
2017-03-10,63.500000,63.500000,63.040001,63.299999,63.089645,6400
2017-03-13,63.450001,63.700001,63.369999,63.700001,63.488323,800
2017-03-14,63.369999,63.369999,63.369999,63.369999,63.159416,100
2017-03-15,63.650002,63.689999,63.650002,63.689999,63.478348,600
2017-03-16,64.169998,64.320000,64.169998,64.320000,64.106262,400
2017-03-17,64.620003,64.620003,64.459999,64.459999,64.245796,300
2017-03-20,63.919998,63.919998,63.810001,63.810001,63.597950,300
2017-03-21,63.779999,64.059998,62.540001,62.540001,62.332176,1700
2017-03-22,62.189999,62.650002,62.189999,62.360001,62.169670,900
2017-03-23,63.270000,63.270000,63.270000,63.270000,63.076893,400
2017-03-24,63.270000,63.270000,63.270000,63.270000,63.076893,0
2017-03-27,62.320000,63.160000,62.020000,63.160000,62.967228,1700
2017-03-28,63.799999,64.320000,63.799999,64.320000,64.123688,700
2017-03-29,63.000000,64.589996,63.000000,64.589996,64.392860,1900
2017-03-30,65.239998,65.239998,65.239998,65.239998,65.040878,500
2017-03-31,65.790001,65.790001,65.300003,65.300003,65.100700,1400
2017-04-03,65.449997,65.720001,64.269997,64.839996,64.642090,17800
2017-04-04,64.510002,65.040001,64.510002,64.669998,64.472618,1100
2017-04-05,65.500000,65.510002,64.639999,64.849998,64.652077,1500
2017-04-06,64.879997,65.099998,64.879997,64.970001,64.771706,400
2017-04-07,64.970001,64.970001,64.970001,64.970001,64.771706,300
2017-04-10,63.549999,65.120003,63.549999,65.120003,64.921242,900
2017-04-11,65.199997,65.370003,64.589996,65.290001,65.090736,1100
2017-04-12,65.769997,65.769997,64.849998,64.849998,64.652077,800
2017-04-13,65.180000,65.180000,64.180000,64.180000,63.984116,900
2017-04-17,64.360001,65.279999,64.349998,65.279999,65.080757,1700
2017-04-18,64.680000,65.050003,64.540001,65.019997,64.821548,1600
2017-04-19,65.000000,65.410004,65.000000,65.410004,65.210373,700
2017-04-20,65.970001,66.720001,65.970001,66.720001,66.516365,1600
2017-04-21,66.720001,66.720001,66.720001,66.720001,66.516365,0
2017-04-24,67.860001,67.860001,66.800003,67.120003,66.915146,3700
2017-04-25,68.510002,68.510002,68.000000,68.379997,68.171295,2100
2017-04-26,68.800003,69.080002,68.760002,69.050003,68.839256,800
2017-04-27,68.730003,69.269997,68.730003,69.220001,69.008736,1900
2017-04-28,68.980003,68.980003,68.459999,68.459999,68.251053,1700
2017-05-01,69.440002,69.480003,69.000000,69.349998,69.138329,17600
2017-05-02,69.559998,69.720001,69.080002,69.720001,69.507210,1900
2017-05-03,68.760002,68.760002,68.500000,68.559998,68.350739,1100
2017-05-04,68.540001,68.690002,68.540001,68.690002,68.480354,600
2017-05-05,69.389999,69.389999,69.389999,69.389999,69.178215,200
2017-05-08,69.099998,69.440002,69.099998,69.440002,69.228065,300
2017-05-09,70.360001,70.360001,69.680000,69.680000,69.467331,500
2017-05-10,69.629997,69.629997,69.430000,69.559998,69.347694,800
2017-05-11,69.790001,69.790001,68.839996,69.209999,68.998764,1800
2017-05-12,68.400002,68.820000,68.400002,68.820000,68.609947,600
2017-05-15,68.699997,68.989998,68.379997,68.720001,68.510262,2000
2017-05-16,68.339996,68.339996,67.879997,67.989998,67.782494,1800
2017-05-17,66.410004,66.489998,66.220001,66.419998,66.217278,2000
2017-05-18,66.419998,66.419998,66.419998,66.419998,66.217278,0
2017-05-19,66.220001,68.379997,66.220001,67.849998,67.642914,1000
