Date,Open,High,Low,Close,Adj Close,Volume
2015-10-12,84.709999,84.709999,84.489998,84.650002,80.968872,1900
2015-10-13,84.360001,84.500000,84.360001,84.379997,80.710602,700
2015-10-14,83.370003,83.419998,83.000000,83.160004,79.543671,4600
2015-10-15,83.150002,83.739998,83.150002,83.739998,80.098442,2000
2015-10-16,83.650002,83.650002,82.260002,82.589996,78.998459,2700
2015-10-19,82.209999,82.489998,82.180000,82.360001,78.778435,4100
2015-10-20,82.300003,83.339996,82.300003,83.250000,79.629753,5600
2015-10-21,83.410004,83.410004,82.870003,82.879997,79.275826,2700
2015-10-22,83.320000,85.000000,83.320000,84.760002,81.074089,2700
2015-10-23,85.220001,85.220001,84.739998,85.019997,81.322777,2500
2015-10-26,84.940002,85.099998,84.940002,85.059998,81.361038,4900
2015-10-27,84.059998,84.330002,83.889999,83.970001,80.318451,3500
2015-10-28,84.389999,85.080002,84.349998,85.080002,81.380165,5900
2015-10-29,84.660004,85.089996,84.620003,85.089996,81.389740,4000
2015-10-30,84.730003,85.650002,84.730003,85.480003,81.762779,16700
2015-11-02,85.309998,86.540001,85.309998,86.370003,82.614067,44900
2015-11-03,86.220001,86.550003,86.089996,86.360001,82.604507,8800
2015-11-04,86.529999,86.720001,86.010002,86.129997,82.384506,5800
2015-11-05,86.190002,86.379997,85.580002,86.070000,82.327126,3500
2015-11-06,85.860001,86.110001,85.739998,86.089996,82.346260,3800
2015-11-09,85.379997,85.519997,84.820000,85.419998,81.705368,6400
2015-11-10,85.620003,85.620003,84.940002,85.389999,81.676689,98000
2015-11-11,85.480003,85.820000,85.480003,85.620003,81.896698,5300
2015-11-12,84.779999,85.019997,84.080002,84.080002,80.423668,1700
2015-11-13,83.790001,83.870003,83.660004,83.660004,80.021927,1200
2015-11-16,83.339996,84.629997,83.339996,84.629997,80.949738,2500
2015-11-17,84.489998,85.010002,84.419998,84.570000,80.892349,7900
2015-11-18,84.750000,85.739998,84.750000,85.739998,82.011467,4200
2015-11-19,85.989998,86.339996,85.949997,86.239998,82.489738,4000
2015-11-20,86.620003,86.620003,86.540001,86.540001,82.776688,1000
2015-11-23,86.650002,86.730003,86.230003,86.309998,82.556679,1400
2015-11-24,85.860001,86.209999,85.860001,86.209999,82.461044,1500
2015-11-25,86.300003,86.419998,86.300003,86.400002,82.642776,3400
2015-11-27,86.419998,86.669998,86.419998,86.669998,82.901031,1200
2015-11-30,86.489998,86.830002,86.279999,86.339996,82.585365,7700
2015-12-01,86.550003,86.870003,86.300003,86.870003,83.092346,26600
2015-12-02,86.720001,86.769997,85.510002,85.680000,81.954086,3200
2015-12-03,85.870003,86.070000,84.440002,84.440002,80.768013,4300
2015-12-04,85.099998,85.610001,84.900002,85.610001,81.887123,98100
2015-12-07,85.510002,85.510002,84.769997,84.769997,81.083641,1300
2015-12-08,84.019997,84.190002,83.470001,83.470001,79.840179,3800
2015-12-09,83.220001,83.750000,82.849998,83.059998,79.448021,21000
2015-12-10,83.300003,83.889999,83.300003,83.379997,79.754097,43300
2015-12-11,82.519997,82.870003,81.739998,81.930000,78.367149,56300
2015-12-14,81.919998,82.029999,81.639999,82.029999,78.462814,4500
2015-12-15,82.440002,82.919998,82.250000,82.370003,78.788025,5700
2015-12-16,83.070000,83.820000,82.709999,83.730003,80.088882,2700
2015-12-17,83.959999,83.959999,82.290001,82.290001,78.711510,3400
2015-12-18,81.070000,81.070000,80.489998,80.489998,77.330566,3900
2015-12-21,80.809998,81.389999,80.750000,81.150002,77.964661,19600
2015-12-22,81.209999,82.449997,81.209999,82.440002,79.204025,5900
2015-12-23,83.239998,83.730003,83.239998,83.730003,80.443382,8600
2015-12-24,83.639999,83.779999,83.639999,83.779999,80.491425,1000
2015-12-28,83.370003,83.430000,82.879997,83.430000,80.155167,4400
2015-12-29,83.470001,84.180000,83.470001,84.169998,80.866119,4400
2015-12-30,84.010002,84.029999,83.610001,83.610001,80.328094,2800
2015-12-31,83.120003,83.449997,82.919998,82.959999,79.703621,5800
2016-01-04,80.919998,81.550003,80.739998,81.550003,78.348961,47500
2016-01-05,81.790001,81.790001,81.160004,81.589996,78.387383,4100
2016-01-06,80.610001,80.809998,80.169998,80.360001,77.205673,3300
2016-01-07,79.129997,79.309998,78.209999,78.410004,75.332207,4100
2016-01-08,78.940002,78.940002,77.430000,77.430000,74.390678,4700
2016-01-11,77.500000,77.550003,76.629997,77.550003,74.505966,13800
2016-01-12,77.400002,77.839996,77.080002,77.800003,74.746170,7100
2016-01-13,78.169998,78.169998,75.989998,76.120003,73.132095,9300
2016-01-14,75.419998,77.230003,75.419998,76.849998,73.833435,7900
2016-01-15,74.910004,75.680000,74.680000,75.349998,72.392311,9900
2016-01-19,76.050003,76.070000,74.809998,75.279999,72.325066,22400
2016-01-20,74.000000,75.120003,72.349998,74.470001,71.546875,13800
2016-01-21,74.430000,75.349998,74.430000,75.029999,72.084877,18100
2016-01-22,76.129997,76.389999,75.639999,75.959999,72.978378,4200
2016-01-25,75.790001,75.790001,74.839996,74.839996,71.902336,10100
2016-01-26,75.169998,76.349998,75.169998,76.349998,73.353065,4400
2016-01-27,75.959999,76.889999,75.739998,75.739998,72.767006,1300
2016-01-28,76.230003,76.230003,75.690002,75.949997,72.968765,7500
2016-01-29,77.000000,78.059998,77.000000,78.059998,74.995941,4700
2016-02-01,77.580002,78.309998,76.629997,78.269997,75.197701,22500
2016-02-02,76.459999,76.459999,75.760002,75.849998,72.872711,2100
2016-02-03,75.029999,76.959999,75.029999,76.860001,73.843048,7400
2016-02-04,77.879997,78.709999,77.879997,78.519997,75.437889,600
2016-02-05,77.849998,77.919998,77.529999,77.529999,74.486755,7000
2016-02-08,76.339996,76.699997,75.690002,76.699997,73.689316,11600
2016-02-09,76.989998,76.989998,76.489998,76.639999,73.631691,79200
2016-02-10,76.629997,77.519997,76.629997,77.120003,74.092834,1300
2016-02-11,75.559998,76.150002,74.680000,75.790001,72.815041,5000
2016-02-12,76.459999,77.150002,76.459999,77.150002,74.121666,2900
2016-02-16,78.779999,79.139999,78.199997,79.000000,75.899055,9100
2016-02-17,80.000000,80.480003,80.000000,80.330002,77.176849,4500
2016-02-18,80.410004,80.489998,80.209999,80.320000,77.167229,2700
2016-02-19,79.809998,80.129997,79.809998,80.129997,76.984695,3100
2016-02-22,81.459999,81.779999,81.330002,81.639999,78.435425,2200
2016-02-23,81.360001,81.360001,80.750000,80.800003,77.628395,15100
2016-02-24,79.849998,81.059998,79.559998,81.000000,77.820557,4100
2016-02-25,80.820000,81.860001,80.820000,81.860001,78.646797,36900
2016-02-26,82.260002,82.669998,82.199997,82.360001,79.127151,5100
2016-02-29,82.300003,82.370003,81.820000,81.940002,78.723663,4200
2016-03-01,82.809998,83.500000,82.720001,83.389999,80.116730,31300
2016-03-02,83.360001,83.529999,83.190002,83.529999,80.251236,173200
2016-03-03,83.389999,84.370003,82.980003,84.269997,80.962196,47500
2016-03-04,84.290001,85.139999,84.199997,84.580002,81.260033,10900
2016-03-07,84.389999,85.129997,84.389999,85.070000,81.730782,2800
2016-03-08,84.110001,84.110001,83.730003,83.750000,80.462593,2100
2016-03-09,84.059998,84.180000,83.779999,84.010002,80.712402,4600
2016-03-10,84.320000,84.320000,83.220001,83.949997,80.654747,2300
2016-03-11,84.220001,85.180000,84.220001,85.169998,81.826851,4700
2016-03-14,85.010002,85.480003,85.010002,85.339996,81.990181,2100
2016-03-15,84.410004,85.010002,84.300003,85.010002,81.673141,35200
2016-03-16,85.129997,85.919998,84.940002,85.919998,82.547424,4100
2016-03-17,85.669998,87.660004,85.669998,87.629997,84.190300,6700
2016-03-18,87.709999,87.839996,87.580002,87.580002,84.588089,15500
2016-03-21,87.730003,88.019997,87.510002,87.980003,84.974434,4000
2016-03-22,87.519997,87.930000,87.519997,87.739998,84.742630,3000
2016-03-23,87.660004,87.660004,87.120003,87.360001,84.375603,1600
2016-03-24,86.580002,86.709999,86.180000,86.709999,83.747818,1300
2016-03-28,86.779999,86.889999,86.440002,86.690002,83.728508,11200
2016-03-29,86.430000,87.400002,86.309998,87.379997,84.394936,6500
2016-03-30,87.949997,88.070000,87.669998,88.010002,85.003410,2300
2016-03-31,87.849998,87.849998,87.529999,87.709999,84.713654,1500
2016-04-01,87.050003,87.860001,86.470001,87.839996,84.839218,100800
2016-04-04,87.760002,87.760002,86.750000,86.750000,83.786446,10700
2016-04-05,86.370003,86.669998,85.900002,86.320000,83.371132,337200
2016-04-06,86.120003,86.459999,85.379997,86.410004,83.458084,31100
2016-04-07,85.949997,86.019997,85.430000,85.430000,82.511543,3500
2016-04-08,86.849998,86.849998,86.029999,86.120003,83.177971,5900
2016-04-11,87.070000,87.070000,86.029999,86.029999,83.091042,13000
2016-04-12,86.389999,86.919998,86.389999,86.849998,83.883041,3100
2016-04-13,87.519997,88.279999,87.519997,88.269997,85.254517,16100
2016-04-14,88.190002,88.470001,88.190002,88.300003,85.283516,2700
2016-04-15,88.160004,88.410004,88.160004,88.309998,85.293137,1900
2016-04-18,88.279999,88.730003,88.279999,88.639999,85.611900,15800
2016-04-19,88.769997,89.470001,88.769997,89.220001,86.172081,5500
2016-04-20,89.150002,89.580002,89.000000,89.220001,86.172081,7800
2016-04-21,88.989998,89.220001,88.690002,88.690002,85.660179,8600
2016-04-22,88.849998,89.300003,88.849998,89.199997,86.152748,9600
2016-04-25,88.820000,88.820000,88.379997,88.639999,85.611900,24800
2016-04-26,89.529999,89.629997,89.029999,89.629997,86.568039,32900
2016-04-27,89.970001,90.470001,89.629997,90.250000,87.166878,23100
2016-04-28,89.839996,90.379997,89.029999,89.190002,86.143097,4400
2016-04-29,88.559998,88.559998,88.059998,88.519997,85.495972,5600
2016-05-02,88.860001,89.029999,88.379997,88.980003,85.940292,5500
2016-05-03,88.559998,88.559998,87.459999,87.879997,84.877853,27800
2016-05-04,87.239998,87.300003,86.870003,87.040001,84.066544,5300
2016-05-05,87.220001,87.550003,86.949997,87.019997,84.047226,11200
2016-05-06,85.919998,87.769997,85.910004,87.669998,84.675026,25000
2016-05-09,87.370003,87.720001,87.320000,87.400002,84.414230,12600
2016-05-10,87.900002,88.839996,87.900002,88.800003,85.766434,2400
2016-05-11,88.730003,88.940002,88.669998,88.820000,85.785744,4100
2016-05-12,88.019997,88.900002,87.620003,87.949997,84.945450,101600
2016-05-13,87.790001,87.809998,86.800003,86.980003,84.008598,20800
2016-05-16,87.010002,88.290001,86.660004,87.989998,84.984077,4800
2016-05-17,88.279999,88.779999,87.720001,87.800003,84.800575,10300
2016-05-18,87.389999,88.459999,86.940002,87.699997,84.703987,99300
2016-05-19,86.949997,87.190002,86.419998,86.980003,84.008598,5500
2016-05-20,87.809998,87.809998,87.470001,87.680000,84.684677,3200
2016-05-23,86.940002,87.510002,86.940002,87.389999,84.404587,2800
2016-05-24,88.370003,88.599998,88.300003,88.379997,85.360764,15800
2016-05-25,88.500000,89.209999,88.500000,89.169998,86.123772,22400
2016-05-26,89.320000,89.320000,88.930000,89.050003,86.007874,2800
2016-05-27,89.110001,89.239998,88.959999,89.139999,86.094803,3100
2016-05-31,89.239998,89.669998,89.000000,89.269997,86.220360,6900
2016-06-01,88.879997,89.410004,88.879997,89.309998,86.258987,8100
2016-06-02,89.070000,89.570000,89.019997,89.570000,86.510117,30300
2016-06-03,89.000000,89.589996,88.889999,89.489998,86.432846,36300
2016-06-06,89.849998,90.089996,89.709999,90.089996,87.012344,2700
2016-06-07,90.290001,90.820000,90.290001,90.580002,87.485611,4900
2016-06-08,91.000000,91.320000,91.000000,91.199997,88.084427,8600
2016-06-09,90.650002,91.059998,90.650002,91.000000,87.891273,3000
2016-06-10,90.379997,90.379997,89.800003,89.800003,86.732269,2700
2016-06-13,89.410004,89.690002,88.669998,88.669998,85.640854,27800
2016-06-14,88.370003,88.489998,87.989998,88.279999,85.264175,2600
2016-06-15,88.860001,88.860001,88.290001,88.290001,85.273834,3000
2016-06-16,87.959999,88.389999,87.050003,88.269997,85.254517,3000
2016-06-17,88.320000,88.320000,88.099998,88.230003,85.438515,1300
2016-06-20,89.599998,89.629997,89.180000,89.260002,86.435936,3800
2016-06-21,88.589996,89.209999,88.589996,89.089996,86.271301,3100
2016-06-22,88.839996,88.959999,88.739998,88.849998,86.038887,5800
2016-06-23,89.620003,89.760002,89.349998,89.760002,86.920113,8700
2016-06-24,87.190002,87.190002,85.739998,85.739998,83.027298,6900
2016-06-27,82.989998,83.620003,82.940002,83.199997,80.567642,66800
2016-06-28,83.779999,84.589996,83.730003,84.589996,81.913681,10700
2016-06-29,84.879997,86.620003,84.879997,86.260002,83.530838,2700
2016-06-30,87.059998,87.849998,86.970001,87.849998,85.070526,12900
2016-07-01,88.129997,88.750000,88.040001,88.339996,85.545036,79100
2016-07-05,88.459999,88.459999,86.839996,87.190002,84.431419,26000
2016-07-06,86.849998,87.500000,86.440002,87.470001,84.702560,8200
2016-07-07,88.330002,88.449997,87.610001,87.959999,85.177063,2000
2016-07-08,88.419998,89.949997,88.419998,89.889999,87.045998,4300
2016-07-11,90.589996,90.589996,90.349998,90.550003,87.685112,1600
2016-07-12,91.040001,91.739998,91.040001,91.699997,88.798721,134700
2016-07-13,91.510002,91.800003,91.320000,91.800003,88.895561,34000
2016-07-14,92.339996,92.629997,92.320000,92.559998,89.631516,77600
2016-07-15,92.459999,92.500000,92.320000,92.489998,89.563728,4600
2016-07-18,92.300003,92.449997,92.129997,92.330002,89.408783,3200
2016-07-19,91.940002,92.169998,91.779999,92.169998,89.253853,15000
2016-07-20,92.480003,92.889999,92.480003,92.680000,89.747719,2500
2016-07-21,92.599998,92.629997,91.820000,91.820000,88.914925,2300
2016-07-22,91.849998,92.489998,91.639999,92.489998,89.563728,4900
2016-07-25,93.000000,93.000000,91.809998,92.019997,89.108589,4400
2016-07-26,92.550003,93.099998,92.449997,93.099998,90.154427,133100
2016-07-27,93.089996,93.089996,92.300003,92.589996,89.660553,5500
2016-07-28,92.320000,92.660004,91.750000,92.660004,89.728348,2600
2016-07-29,91.760002,92.279999,91.760002,92.169998,89.253853,3800
2016-08-01,91.970001,92.139999,91.570000,91.709999,88.808411,13600
2016-08-02,91.500000,91.500000,90.500000,90.790001,87.917519,9700
2016-08-03,90.620003,91.180000,90.620003,90.980003,88.101509,1800
2016-08-04,91.339996,91.570000,91.180000,91.279999,88.391998,60100
2016-08-05,91.949997,92.480003,91.949997,92.360001,89.437843,3200
2016-08-08,92.870003,92.870003,92.430000,92.430000,89.505623,4500
2016-08-09,92.660004,92.680000,92.339996,92.480003,89.554054,7600
2016-08-10,92.589996,92.589996,92.150002,92.309998,89.389427,4100
2016-08-11,92.160004,93.160004,92.160004,93.089996,90.144737,3700
2016-08-12,93.029999,93.050003,92.540001,92.650002,89.718666,5500
2016-08-15,93.360001,93.589996,93.339996,93.349998,90.396515,6100
2016-08-16,93.239998,93.239998,93.029999,93.150002,90.202858,1800
2016-08-17,92.930000,93.650002,92.750000,93.139999,90.193161,28100
2016-08-18,93.349998,93.570000,93.320000,93.550003,90.590195,6600
2016-08-19,93.230003,93.730003,93.230003,93.730003,90.764496,3000
2016-08-22,93.339996,93.639999,93.339996,93.639999,90.677353,1500
2016-08-23,93.959999,94.019997,93.940002,93.940002,90.967865,3400
2016-08-24,93.820000,93.879997,93.449997,93.449997,90.493355,6500
2016-08-25,93.489998,93.680000,93.419998,93.489998,90.532089,3400
2016-08-26,93.889999,94.059998,93.010002,93.269997,90.319054,4700
2016-08-29,93.470001,93.980003,93.470001,93.790001,90.822594,2500
2016-08-30,93.949997,93.949997,93.540001,93.800003,90.832275,2800
2016-08-31,93.800003,93.839996,92.949997,93.269997,90.319054,3700
2016-09-01,93.430000,93.480003,92.599998,93.480003,90.522415,130100
2016-09-02,94.000000,94.129997,93.660004,94.010002,91.035622,23800
2016-09-06,94.650002,94.650002,93.339996,93.419998,90.464317,6900
2016-09-07,93.669998,94.110001,93.599998,93.690002,90.725761,6800
2016-09-08,93.860001,93.860001,93.570000,93.739998,90.774178,5700
2016-09-09,93.739998,93.739998,90.790001,90.790001,87.917519,24800
2016-09-12,90.739998,92.269997,90.660004,92.220001,89.302277,6800
2016-09-13,91.220001,91.260002,90.669998,90.760002,87.888466,2000
2016-09-14,90.550003,90.690002,90.110001,90.449997,87.588272,11900
2016-09-15,90.739998,91.309998,90.739998,91.129997,88.246758,3700
2016-09-16,90.660004,90.660004,89.930000,90.139999,87.576675,1900
2016-09-19,90.580002,90.610001,90.500000,90.529999,87.955582,1700
2016-09-20,90.930000,90.940002,90.410004,90.410004,87.839005,9500
2016-09-21,90.459999,91.300003,90.419998,91.300003,88.703690,2700
2016-09-22,92.160004,92.260002,92.040001,92.260002,89.636383,2600
2016-09-23,91.930000,91.930000,91.570000,91.570000,88.966003,15200
2016-09-26,91.040001,91.550003,91.040001,91.260002,88.664825,5200
2016-09-27,91.040001,91.970001,91.040001,91.949997,89.335205,2400
2016-09-28,92.500000,92.910004,92.040001,92.910004,90.267899,26200
2016-09-29,92.830002,93.080002,92.199997,92.379997,89.752975,29900
2016-09-30,92.709999,93.529999,92.709999,93.220001,90.569092,15600
2016-10-03,92.769997,93.260002,92.769997,93.180000,90.530228,73600
2016-10-04,93.510002,93.510002,92.470001,92.470001,89.840401,73800
2016-10-05,93.239998,93.269997,92.809998,93.110001,90.462212,10000
2016-10-06,92.889999,93.330002,92.760002,93.220001,90.569092,17100
2016-10-07,93.120003,93.120003,91.830002,91.959999,89.344910,13900
2016-10-10,92.550003,92.550003,92.120003,92.250000,89.626656,10300
2016-10-11,92.059998,92.059998,90.629997,90.989998,88.402496,12100
2016-10-12,90.860001,91.349998,90.839996,91.160004,88.567657,9200
2016-10-13,90.610001,90.900002,90.050003,90.900002,88.315048,5700
2016-10-14,91.430000,91.599998,90.860001,90.860001,88.276199,31500
2016-10-17,90.940002,91.129997,90.699997,90.699997,88.120735,12200
2016-10-18,91.699997,91.699997,90.889999,90.889999,88.305336,32400
2016-10-19,90.860001,91.419998,90.800003,91.239998,88.645378,6800
2016-10-20,91.320000,91.320000,90.879997,91.050003,88.460793,2500
2016-10-21,91.440002,91.440002,90.160004,90.930000,88.344208,4300
2016-10-24,91.769997,91.769997,91.070000,91.110001,88.519089,5000
2016-10-25,90.730003,90.730003,90.449997,90.449997,87.877861,5400
2016-10-26,89.970001,91.150002,89.970001,90.839996,88.256760,6600
2016-10-27,90.949997,90.949997,89.900002,89.959999,87.401794,2000
2016-10-28,89.980003,91.120003,89.980003,90.529999,87.955582,5100
2016-10-31,90.820000,91.169998,90.690002,90.849998,88.266479,313200
2016-11-01,90.910004,91.250000,89.199997,89.720001,87.168617,82000
2016-11-02,89.730003,90.050003,89.309998,89.309998,86.770264,52500
2016-11-03,89.739998,89.739998,89.010002,89.209999,86.673126,31300
2016-11-04,89.220001,90.019997,89.000000,89.400002,86.857719,6300
2016-11-07,90.879997,91.330002,90.879997,91.330002,88.732826,4600
2016-11-08,91.160004,92.019997,91.120003,92.019997,89.403198,2200
2016-11-09,90.980003,94.849998,90.980003,94.459999,91.773819,42600
2016-11-10,95.410004,96.589996,95.410004,96.510002,93.765518,28800
2016-11-11,96.080002,96.690002,95.820000,96.690002,93.940414,29100
2016-11-14,97.120003,97.519997,97.099998,97.410004,94.639938,9400
2016-11-15,97.720001,97.900002,97.080002,97.900002,95.115997,42700
2016-11-16,97.680000,97.680000,97.099998,97.330002,94.562202,18900
2016-11-17,97.629997,97.750000,97.250000,97.709999,94.931396,27900
2016-11-18,97.680000,97.709999,97.440002,97.559998,94.785667,29600
2016-11-21,98.209999,98.250000,97.860001,98.169998,95.378319,30600
2016-11-22,98.529999,98.620003,98.260002,98.599998,95.796089,24900
2016-11-23,98.839996,99.480003,98.839996,99.470001,96.641357,50900
2016-11-25,99.610001,99.919998,99.489998,99.860001,97.020256,15100
2016-11-28,99.790001,99.790001,99.080002,99.099998,96.281876,9300
2016-11-29,98.949997,99.379997,98.889999,99.000000,96.184723,7200
2016-11-30,99.760002,99.910004,99.389999,99.389999,96.563637,261800
2016-12-01,99.879997,100.489998,99.800003,99.970001,97.127136,191800
2016-12-02,100.500000,100.540001,99.709999,99.919998,97.078560,17400
2016-12-05,100.959999,100.959999,99.919998,100.139999,97.292297,68500
2016-12-06,100.150002,100.620003,99.830002,100.610001,97.748932,37500
2016-12-07,100.599998,102.339996,100.599998,102.339996,99.429726,21300
2016-12-08,102.160004,103.199997,101.849998,102.220001,99.313148,58200
2016-12-09,102.339996,102.610001,102.139999,102.610001,99.692070,24700
2016-12-12,102.269997,102.269997,101.660004,101.930000,99.031403,10200
2016-12-13,102.809998,102.809998,101.470001,101.720001,98.827377,27100
2016-12-14,101.580002,102.050003,100.809998,100.809998,97.943245,21100
2016-12-15,101.070000,101.910004,100.970001,101.080002,98.205574,29800
2016-12-16,100.650002,101.019997,100.169998,100.209999,97.659821,41800
2016-12-19,100.360001,100.949997,100.360001,100.650002,98.088631,21100
2016-12-20,101.180000,101.269997,100.809998,101.099998,98.527184,23100
2016-12-21,101.290001,101.290001,100.769997,100.769997,98.205559,11500
2016-12-22,100.589996,100.680000,100.180000,100.410004,97.854729,4700
2016-12-23,100.589996,100.730003,100.470001,100.570000,98.010651,16100
2016-12-27,100.660004,101.050003,100.660004,100.800003,98.234810,10600
2016-12-28,100.339996,100.419998,99.589996,99.610001,97.075096,11900
2016-12-29,99.529999,99.709999,99.389999,99.570000,97.036118,13900
2016-12-30,99.599998,99.599998,98.849998,99.129997,96.607315,58900
2017-01-03,99.949997,100.650002,99.459999,99.820000,97.279747,25600
2017-01-04,100.550003,100.809998,100.110001,100.660004,98.098381,39200
2017-01-05,100.660004,101.040001,99.750000,100.199997,97.650078,13000
2017-01-06,100.309998,101.120003,99.959999,100.800003,98.234810,16100
2017-01-09,100.599998,100.599998,99.720001,99.849998,97.308990,17700
2017-01-10,100.250000,100.660004,100.220001,100.300003,97.747520,15400
2017-01-11,100.529999,100.980003,100.529999,100.980003,98.410225,14800
2017-01-12,100.010002,100.900002,99.699997,100.790001,98.225060,53800
2017-01-13,101.029999,101.389999,100.989998,101.389999,98.809792,12000
2017-01-17,101.010002,101.010002,100.139999,100.150002,97.601349,11600
2017-01-18,100.400002,100.860001,100.400002,100.860001,98.293282,16700
2017-01-19,101.290001,101.809998,100.839996,101.139999,98.566154,8800
2017-01-20,101.540001,101.540001,100.760002,101.000000,98.429718,14800
2017-01-23,101.220001,101.220001,100.360001,100.959999,98.390747,6900
2017-01-24,100.870003,102.480003,100.870003,102.349998,99.745354,14200
2017-01-25,102.900002,103.610001,102.900002,103.540001,100.905083,18000
2017-01-26,103.599998,104.269997,103.379997,103.910004,101.265678,12700
2017-01-27,103.800003,103.800003,103.300003,103.459999,100.827110,13700
2017-01-30,103.000000,103.050003,101.570000,102.779999,100.164413,16000
2017-01-31,102.400002,102.400002,101.339996,101.980003,99.384781,17900
2017-02-01,101.980003,102.459999,101.269997,101.900002,99.306816,26200
2017-02-02,102.029999,102.029999,101.180000,101.540001,98.955986,19900
2017-02-03,101.849998,102.489998,101.849998,102.480003,99.872063,49300
2017-02-06,102.430000,102.709999,102.089996,102.440002,99.833084,8700
2017-02-07,103.230003,103.230003,102.410004,102.449997,99.842804,13100
2017-02-08,103.029999,103.029999,102.190002,102.529999,99.920769,10100
2017-02-09,102.709999,103.620003,102.610001,103.519997,100.885590,94200
2017-02-10,104.000000,104.389999,103.800003,104.300003,101.645737,26100
2017-02-13,105.099998,105.389999,104.779999,105.209999,102.532562,23600
2017-02-14,105.080002,105.110001,104.489998,104.980003,102.308441,37300
2017-02-15,105.029999,105.809998,104.949997,105.559998,102.873672,17000
2017-02-16,105.629997,105.870003,105.059998,105.669998,102.980873,47700
2017-02-17,105.750000,105.900002,105.089996,105.900002,103.205025,18800
2017-02-21,105.900002,106.589996,105.900002,106.580002,103.867714,16800
2017-02-22,106.279999,106.279999,105.870003,106.099998,103.399933,9900
2017-02-23,106.339996,106.339996,104.989998,105.129997,102.454613,15400
2017-02-24,104.500000,105.639999,104.500000,105.639999,102.951637,31200
2017-02-27,105.650002,106.279999,105.650002,106.160004,103.458397,10400
2017-02-28,106.330002,106.330002,105.309998,105.519997,102.834702,13600
2017-03-01,107.120003,107.779999,107.080002,107.250000,104.520668,166100
2017-03-02,107.230003,107.230003,106.040001,106.059998,103.360939,9900
2017-03-03,106.050003,106.400002,105.750000,106.129997,103.429169,13300
2017-03-06,106.000000,106.000000,105.419998,105.750000,103.058838,19800
2017-03-07,105.580002,105.660004,105.180000,105.269997,102.591049,8600
2017-03-08,105.290001,105.669998,104.949997,105.010002,102.337677,28600
2017-03-09,104.949997,105.269997,104.059998,104.389999,101.733444,22800
2017-03-10,105.250000,105.250000,104.510002,105.099998,102.425385,6400
2017-03-13,104.959999,105.269997,104.860001,105.160004,102.483856,12200
2017-03-14,104.839996,104.839996,103.980003,104.220001,101.567780,6600
2017-03-15,104.279999,105.879997,104.279999,105.809998,103.117317,7900
2017-03-16,105.629997,105.639999,105.129997,105.230003,102.552078,32100
2017-03-17,105.050003,105.529999,105.029999,105.300003,102.882309,61500
2017-03-20,105.300003,105.309998,104.910004,105.070000,102.657585,4800
2017-03-21,105.339996,105.339996,103.010002,103.169998,100.801216,24900
2017-03-22,103.080002,103.669998,102.970001,103.589996,101.211571,41100
2017-03-23,103.610001,104.059998,103.250000,103.379997,101.006386,13800
2017-03-24,103.680000,103.779999,102.620003,102.919998,100.556953,5100
2017-03-27,102.129997,102.809998,101.449997,102.809998,100.449478,7400
2017-03-28,102.699997,104.370003,102.500000,104.199997,101.807564,6600
2017-03-29,103.989998,104.269997,103.730003,104.070000,101.680542,7300
2017-03-30,104.000000,104.779999,104.000000,104.599998,102.198387,7400
2017-03-31,104.320000,104.769997,104.199997,104.400002,102.002983,13200
2017-04-03,104.480003,104.870003,103.269997,103.860001,101.475372,66500
2017-04-04,103.660004,103.910004,103.519997,103.800003,101.416756,12800
2017-04-05,104.209999,105.070000,103.360001,103.389999,101.016167,32000
2017-04-06,103.889999,104.160004,103.839996,103.930000,101.543762,3200
2017-04-07,104.070000,104.260002,103.730003,103.879997,101.494904,12600
2017-04-10,103.949997,104.900002,103.949997,104.320000,101.924805,18000
2017-04-11,104.199997,104.519997,103.599998,104.519997,102.120216,7600
2017-04-12,104.059998,104.099998,102.839996,102.839996,100.478790,8600
2017-04-13,102.690002,102.959999,102.080002,102.080002,99.736244,11900
2017-04-17,102.330002,103.309998,102.330002,103.309998,100.938004,5600
2017-04-18,102.610001,102.959999,102.250000,102.839996,100.478790,9500
2017-04-19,103.099998,103.389999,102.709999,102.860001,100.498329,32100
2017-04-20,103.209999,104.180000,103.209999,104.029999,101.641464,7500
2017-04-21,104.239998,104.430000,104.000000,104.309998,101.915039,7700
2017-04-24,105.559998,105.970001,105.379997,105.820000,103.390373,6400
2017-04-25,106.190002,106.580002,106.129997,106.279999,103.839790,15000
2017-04-26,106.279999,106.589996,105.980003,105.980003,103.546700,9300
2017-04-27,105.989998,106.220001,105.529999,105.849998,103.419678,6600
2017-04-28,106.019997,106.019997,105.070000,105.160004,102.745529,221500
2017-05-01,105.580002,105.580002,104.830002,105.010002,102.598976,31200
2017-05-02,105.349998,105.519997,105.099998,105.500000,103.077721,13500
2017-05-03,104.769997,105.279999,104.730003,105.260002,102.843239,11300
2017-05-04,105.489998,105.489998,104.980003,105.330002,102.911629,7300
2017-05-05,105.480003,106.050003,105.089996,106.050003,103.615097,28800
2017-05-08,105.900002,105.900002,105.540001,105.540001,103.116806,13300
2017-05-09,105.870003,106.139999,105.839996,106.129997,103.693253,4700
2017-05-10,106.059998,106.059998,105.510002,105.779999,103.351295,11800
2017-05-11,105.510002,105.610001,104.519997,105.589996,103.165642,9000
