Date,Open,High,Low,Close,Adj Close,Volume
2015-10-12,88.660004,88.709999,88.370003,88.660004,84.531189,9300
2015-10-13,88.120003,88.760002,87.699997,87.820000,83.730301,17300
2015-10-14,88.040001,88.139999,86.959999,87.050003,82.996155,6100
2015-10-15,87.230003,87.820000,86.500000,87.820000,83.730301,83200
2015-10-16,87.839996,88.199997,87.559998,88.190002,84.083076,28100
2015-10-19,87.900002,88.309998,87.629997,88.309998,84.197487,8700
2015-10-20,88.169998,88.739998,88.089996,88.320000,84.207024,17000
2015-10-21,88.550003,88.570000,87.760002,87.919998,83.825638,319500
2015-10-22,88.290001,88.970001,88.099998,88.839996,84.702789,33500
2015-10-23,89.510002,89.510002,88.000000,88.430000,84.311882,13700
2015-10-26,88.410004,89.199997,88.320000,89.070000,84.922081,64700
2015-10-27,88.629997,88.750000,87.970001,88.559998,84.435837,109900
2015-10-28,88.870003,89.599998,88.739998,89.599998,85.427391,15100
2015-10-29,89.540001,89.739998,88.830002,89.580002,85.408333,6000
2015-10-30,89.879997,90.690002,89.650002,90.250000,86.047150,14200
2015-11-02,90.430000,90.949997,90.120003,90.910004,86.676399,89200
2015-11-03,90.550003,91.550003,90.550003,91.239998,86.991020,35900
2015-11-04,91.529999,91.529999,90.360001,90.599998,86.380821,19600
2015-11-05,90.830002,91.129997,90.260002,90.949997,86.714539,19400
2015-11-06,90.879997,90.879997,90.110001,90.570000,86.352226,5400
2015-11-09,90.370003,90.370003,88.639999,89.139999,84.988815,18100
2015-11-10,89.190002,90.040001,88.949997,90.010002,85.818298,8100
2015-11-11,89.449997,89.470001,88.750000,88.919998,84.779060,8000
2015-11-12,88.599998,88.760002,88.010002,88.050003,83.949593,6300
2015-11-13,86.910004,86.910004,84.919998,85.029999,81.070221,25600
2015-11-16,84.709999,85.949997,83.980003,85.949997,81.947380,17000
2015-11-17,86.320000,86.790001,85.629997,85.750000,81.756699,10200
2015-11-18,86.050003,87.459999,86.050003,87.459999,83.387062,9900
2015-11-19,87.339996,87.669998,87.269997,87.559998,83.482407,3100
2015-11-20,88.559998,88.559998,88.139999,88.300003,84.187943,10900
2015-11-23,88.250000,88.949997,88.199997,88.610001,84.483513,3400
2015-11-24,88.000000,89.029999,87.910004,88.940002,84.798141,7000
2015-11-25,88.919998,89.580002,88.919998,89.480003,85.312988,18500
2015-11-27,89.360001,89.489998,88.720001,88.940002,84.798141,4800
2015-11-30,89.070000,89.070000,88.250000,88.360001,84.245148,15100
2015-12-01,88.639999,88.970001,88.430000,88.970001,84.826744,40200
2015-12-02,88.830002,88.940002,88.000000,88.050003,83.949593,14000
2015-12-03,88.370003,88.370003,86.290001,86.629997,82.595703,26000
2015-12-04,87.370003,88.330002,87.370003,88.199997,84.092583,11400
2015-12-07,87.580002,87.760002,87.360001,87.550003,83.472878,13300
2015-12-08,87.000000,87.730003,86.910004,87.180000,83.120102,7600
2015-12-09,86.989998,88.029999,86.139999,86.379997,82.357368,66900
2015-12-10,86.389999,87.040001,86.250000,86.540001,82.509918,12400
2015-12-11,85.279999,85.279999,84.459999,84.620003,80.679321,33300
2015-12-14,84.599998,85.120003,83.599998,84.510002,80.574440,18700
2015-12-15,85.139999,85.750000,85.000000,85.199997,81.232307,34800
2015-12-16,85.690002,86.809998,85.589996,86.660004,82.624329,9500
2015-12-17,86.769997,86.769997,84.769997,84.769997,80.822342,14100
2015-12-18,84.160004,84.279999,83.339996,83.349998,79.790627,8500
2015-12-21,83.870003,84.059998,83.419998,83.760002,80.183121,9100
2015-12-22,84.150002,84.919998,83.930000,84.790001,81.169128,4100
2015-12-23,85.080002,85.650002,85.010002,85.510002,81.858383,20200
2015-12-24,85.440002,85.559998,85.160004,85.230003,81.590347,13700
2015-12-28,84.790001,85.199997,84.470001,85.199997,81.561630,9300
2015-12-29,86.099998,86.099998,85.750000,86.010002,82.337044,130300
2015-12-30,85.889999,85.959999,85.300003,85.349998,81.705223,16700
2015-12-31,85.080002,85.330002,84.620003,84.690002,81.073402,20200
2016-01-04,83.349998,83.779999,82.709999,83.750000,80.173561,69400
2016-01-05,83.879997,83.980003,83.339996,83.800003,80.221420,14900
2016-01-06,82.580002,82.889999,81.779999,82.290001,78.775894,17800
2016-01-07,80.949997,82.059998,80.660004,80.959999,77.502686,64900
2016-01-08,81.459999,81.459999,79.529999,79.540001,76.143356,10000
2016-01-11,80.040001,80.180000,78.970001,79.919998,76.507111,22800
2016-01-12,80.709999,81.190002,79.699997,80.709999,77.263374,6300
2016-01-13,80.699997,80.699997,78.120003,78.209999,74.870140,326900
2016-01-14,78.250000,79.230003,76.769997,78.620003,75.262627,57400
2016-01-15,76.650002,77.809998,76.360001,77.410004,74.104301,12000
2016-01-19,78.279999,78.419998,76.410004,77.209999,73.912834,19600
2016-01-20,76.050003,77.449997,74.209999,76.760002,73.482056,31200
2016-01-21,77.110001,78.879997,76.690002,78.040001,74.707397,69300
2016-01-22,79.080002,79.540001,78.669998,79.050003,75.674255,4800
2016-01-25,78.860001,78.940002,77.779999,77.779999,74.458488,8400
2016-01-26,78.580002,79.589996,78.480003,79.449997,76.057182,6000
2016-01-27,79.230003,80.199997,78.519997,78.720001,75.358353,24100
2016-01-28,79.620003,79.690002,78.139999,78.699997,75.339211,6300
2016-01-29,78.930000,80.769997,78.930000,80.519997,77.081459,4700
2016-02-01,80.300003,81.570000,80.300003,81.419998,77.943062,9100
2016-02-02,80.910004,80.989998,79.720001,79.779999,76.373077,5600
2016-02-03,80.019997,80.019997,78.970001,79.959999,76.545403,6300
2016-02-04,79.519997,79.769997,79.050003,79.720001,76.315651,5500
2016-02-05,79.430000,79.430000,77.300003,77.529999,74.219170,2700
2016-02-08,76.750000,76.750000,74.900002,75.919998,72.677917,22300
2016-02-09,75.320000,76.449997,75.019997,75.519997,72.295021,33800
2016-02-10,75.839996,76.779999,75.570000,75.629997,72.400299,7500
2016-02-11,74.760002,75.540001,74.430000,74.980003,71.778061,44700
2016-02-12,75.849998,76.889999,75.260002,76.889999,73.606491,5300
2016-02-16,78.089996,79.230003,77.720001,79.029999,75.655128,73100
2016-02-17,80.879997,81.099998,80.639999,81.099998,77.636711,4700
2016-02-18,81.010002,81.010002,80.190002,80.750000,77.301659,7400
2016-02-19,80.099998,80.470001,79.480003,80.470001,77.033623,17000
2016-02-22,81.449997,82.080002,81.449997,82.080002,78.574867,17600
2016-02-23,81.970001,82.250000,81.480003,81.690002,78.201523,3600
2016-02-24,80.370003,82.260002,80.370003,82.260002,78.747177,2900
2016-02-25,82.320000,83.129997,81.970001,83.129997,79.580040,11700
2016-02-26,83.400002,83.459999,83.190002,83.250000,79.694901,2500
2016-02-29,83.330002,83.809998,83.029999,83.029999,79.484299,4900
2016-03-01,83.830002,85.029999,83.830002,84.900002,81.274437,52700
2016-03-02,84.809998,85.239998,84.500000,85.239998,81.599937,13400
2016-03-03,85.160004,85.940002,85.120003,85.940002,82.270027,3700
2016-03-04,85.870003,86.110001,85.449997,85.769997,82.107285,8300
2016-03-07,85.680000,86.059998,85.459999,85.750000,82.088150,10500
2016-03-08,85.370003,85.510002,84.800003,84.800003,81.178711,2700
2016-03-09,85.730003,85.730003,84.949997,85.250000,81.609489,6200
2016-03-10,85.650002,85.910004,84.809998,85.480003,81.829674,6700
2016-03-11,86.220001,87.120003,86.220001,87.120003,83.399643,15900
2016-03-14,87.230003,87.349998,86.940002,87.110001,83.390060,3800
2016-03-15,86.500000,86.629997,86.379997,86.620003,82.920990,3200
2016-03-16,86.400002,87.379997,86.400002,87.379997,83.648529,11500
2016-03-17,87.260002,88.139999,87.070000,87.919998,84.165466,6100
2016-03-18,88.050003,88.309998,87.919998,88.000000,84.637489,17900
2016-03-21,87.860001,88.180000,87.529999,88.040001,84.675949,10800
2016-03-22,87.449997,87.699997,87.449997,87.500000,84.156586,2300
2016-03-23,87.400002,87.400002,86.660004,86.680000,83.367928,49900
2016-03-24,86.400002,86.699997,86.309998,86.690002,83.377541,11300
2016-03-28,86.849998,87.519997,86.849998,87.260002,83.925758,2800
2016-03-29,87.320000,88.300003,87.279999,88.129997,84.762520,4800
2016-03-30,88.849998,88.919998,88.440002,88.750000,85.358826,3900
2016-03-31,88.699997,89.059998,88.500000,88.769997,85.378059,37200
2016-04-01,88.150002,88.980003,88.150002,88.959999,85.560806,10000
2016-04-04,89.059998,89.199997,87.750000,87.779999,84.425903,7600
2016-04-05,87.139999,87.389999,86.809998,86.949997,83.627602,6500
2016-04-06,86.930000,87.639999,86.760002,87.639999,84.291237,8200
2016-04-07,86.849998,86.849998,86.279999,86.279999,82.983208,600
2016-04-08,86.639999,86.639999,85.739998,85.980003,82.694679,10800
2016-04-11,86.209999,86.690002,85.610001,85.610001,82.338821,7200
2016-04-12,85.629997,86.290001,85.169998,86.290001,82.992828,9800
2016-04-13,87.099998,87.739998,87.099998,87.730003,84.377800,4000
2016-04-14,87.959999,87.959999,87.480003,87.480003,84.137344,4600
2016-04-15,87.570000,87.680000,87.440002,87.680000,84.329727,2800
2016-04-18,88.000000,88.300003,88.000000,88.300003,84.926033,3600
2016-04-19,88.430000,88.650002,87.709999,88.029999,84.666344,3700
2016-04-20,87.970001,88.470001,87.970001,88.110001,84.743294,33500
2016-04-21,88.370003,88.500000,88.050003,88.089996,84.724052,5900
2016-04-22,87.709999,88.110001,87.699997,88.080002,84.714424,9100
2016-04-25,87.389999,87.660004,87.320000,87.660004,84.310493,19200
2016-04-26,87.690002,88.279999,87.680000,88.279999,84.906784,6000
2016-04-27,87.989998,88.470001,87.959999,88.410004,85.031837,5900
2016-04-28,87.660004,88.000000,86.860001,86.860001,83.541054,3600
2016-04-29,87.139999,87.139999,85.900002,86.470001,83.165947,4500
2016-05-02,86.839996,87.379997,86.839996,87.379997,84.041168,34700
2016-05-03,86.709999,86.800003,86.430000,86.559998,83.252502,4700
2016-05-04,85.940002,86.300003,85.760002,85.809998,82.531166,2700
2016-05-05,85.800003,85.809998,85.209999,85.209999,81.954086,11100
2016-05-06,85.000000,85.680000,84.889999,85.680000,82.406151,3800
2016-05-09,85.440002,86.160004,85.389999,85.839996,82.560020,12200
2016-05-10,85.760002,86.529999,85.699997,86.489998,83.185181,11500
2016-05-11,85.459999,85.459999,84.250000,84.250000,81.030785,43900
2016-05-12,84.639999,84.639999,83.519997,84.120003,80.905754,81200
2016-05-13,83.699997,84.040001,82.959999,82.959999,79.790077,10200
2016-05-16,82.930000,83.820000,82.930000,83.660004,80.463318,26500
2016-05-17,83.559998,83.980003,82.839996,82.940002,79.770828,9100
2016-05-18,82.699997,82.910004,81.970001,82.250000,79.107193,7700
2016-05-19,82.339996,82.410004,81.709999,82.320000,79.174522,15000
2016-05-20,82.820000,83.190002,82.820000,83.070000,79.895866,10900
2016-05-23,83.300003,83.419998,82.830002,82.830002,79.665039,3700
2016-05-24,83.620003,84.220001,83.620003,84.010002,80.799942,3700
2016-05-25,84.449997,84.800003,84.389999,84.690002,81.453972,26700
2016-05-26,84.959999,85.029999,84.580002,84.580002,81.348160,5300
2016-05-27,85.120003,85.459999,85.120003,85.339996,82.079132,2800
2016-05-31,85.500000,85.540001,85.169998,85.440002,82.175308,9400
2016-06-01,85.040001,85.519997,85.040001,85.519997,82.252251,3600
2016-06-02,85.220001,86.029999,85.220001,86.029999,82.742752,7400
2016-06-03,85.690002,85.690002,84.800003,85.470001,82.204163,3000
2016-06-06,85.370003,85.800003,85.370003,85.800003,82.521553,1100
2016-06-07,85.639999,86.400002,85.639999,86.019997,82.733139,4300
2016-06-08,86.250000,86.389999,86.190002,86.389999,83.089012,2900
2016-06-09,85.970001,86.019997,85.570000,85.940002,82.656197,2900
2016-06-10,85.040001,85.040001,84.540001,84.660004,81.425117,5900
2016-06-13,84.769997,84.919998,83.820000,83.820000,80.617203,5200
2016-06-14,84.040001,84.040001,83.029999,83.500000,80.309441,7900
2016-06-15,84.800003,84.889999,84.029999,84.040001,80.828804,7300
2016-06-16,83.820000,84.120003,83.050003,84.120003,80.905754,3500
2016-06-17,84.370003,84.510002,84.239998,84.239998,81.227806,2100
2016-06-20,85.620003,86.129997,85.139999,85.139999,82.095612,10300
2016-06-21,84.930000,85.209999,84.629997,84.860001,81.825615,3400
2016-06-22,85.260002,85.430000,84.809998,84.820000,81.787064,4600
2016-06-23,85.699997,85.720001,85.459999,85.669998,82.606674,9300
2016-06-24,81.949997,83.260002,81.949997,82.000000,79.067894,61700
2016-06-27,80.519997,80.650002,79.279999,79.849998,76.994774,60500
2016-06-28,80.910004,81.500000,80.739998,81.379997,78.470062,11300
2016-06-29,82.160004,83.379997,82.160004,83.220001,80.244278,2400
2016-06-30,82.980003,83.910004,82.980003,83.910004,80.909599,4800
2016-07-01,83.519997,85.180000,83.519997,84.790001,81.758125,7700
2016-07-05,83.510002,83.510002,82.970001,83.389999,80.408195,1600
2016-07-06,83.180000,84.370003,83.160004,84.370003,81.353165,5500
2016-07-07,83.849998,85.000000,83.849998,84.419998,81.401367,1200
2016-07-08,84.970001,86.809998,84.970001,86.620003,83.522697,8000
2016-07-11,86.699997,87.349998,86.699997,87.260002,84.139801,5500
2016-07-12,88.059998,88.269997,88.059998,88.160004,85.007637,9100
2016-07-13,88.169998,88.169998,87.580002,87.639999,84.506226,2200
2016-07-14,88.379997,88.559998,87.940002,88.089996,84.940140,5400
2016-07-15,88.180000,88.180000,87.500000,87.620003,84.486946,3100
2016-07-18,87.750000,88.239998,87.720001,88.120003,84.969070,2500
2016-07-19,87.639999,87.639999,87.489998,87.629997,84.496574,7000
2016-07-20,87.900002,88.309998,87.900002,88.309998,85.152275,1200
2016-07-21,88.559998,88.559998,87.959999,88.110001,84.959427,7400
2016-07-22,88.010002,88.620003,88.010002,88.620003,85.451187,4300
2016-07-25,88.879997,89.029999,88.849998,89.019997,85.836876,9600
2016-07-26,89.040001,89.610001,89.040001,89.410004,86.212944,8300
2016-07-27,88.989998,89.059998,88.919998,88.919998,85.740448,1400
2016-07-28,88.440002,89.139999,88.230003,89.089996,85.904373,4900
2016-07-29,89.059998,89.279999,89.059998,89.260002,86.068306,3900
2016-08-01,89.150002,89.279999,88.940002,88.949997,85.769394,2300
2016-08-02,87.599998,87.599998,87.040001,87.040001,83.927681,2000
2016-08-03,86.500000,87.459999,86.389999,87.459999,84.332657,4200
2016-08-04,87.419998,87.809998,87.419998,87.660004,84.525513,5500
2016-08-05,88.680000,88.820000,88.680000,88.769997,85.595810,900
2016-08-08,88.400002,88.769997,88.400002,88.430000,85.267975,10500
2016-08-09,88.190002,88.360001,87.669998,87.669998,84.535149,5500
2016-08-10,87.699997,88.320000,87.699997,87.919998,84.776199,5500
2016-08-11,88.940002,89.580002,88.940002,89.580002,86.376862,1900
2016-08-12,89.900002,89.900002,89.400002,89.540001,86.338295,2200
2016-08-15,90.389999,90.410004,90.250000,90.410004,87.177185,2600
2016-08-16,90.160004,90.190002,89.739998,89.970001,86.752907,4600
2016-08-17,89.410004,89.540001,89.410004,89.540001,86.338295,1500
2016-08-18,89.750000,89.889999,89.720001,89.790001,86.579346,4500
2016-08-19,90.209999,90.209999,89.809998,89.989998,86.772179,1700
2016-08-22,89.620003,90.099998,89.620003,89.779999,86.569695,7200
2016-08-23,90.110001,90.860001,90.110001,90.849998,87.601448,4000
2016-08-24,90.300003,90.660004,90.080002,90.209999,86.984322,1200
2016-08-25,89.449997,89.959999,89.449997,89.680000,86.473282,6800
2016-08-26,89.709999,90.120003,88.839996,88.839996,85.663307,1900
2016-08-29,88.639999,89.720001,88.639999,89.449997,86.251511,15200
2016-08-30,89.250000,89.250000,88.709999,88.889999,85.711517,3900
2016-08-31,88.709999,89.029999,88.000000,88.430000,85.267975,4800
2016-09-01,88.750000,88.750000,87.970001,88.389999,85.229408,8600
2016-09-02,88.500000,88.800003,88.440002,88.610001,85.441536,5200
2016-09-06,88.849998,88.849998,88.040001,88.110001,84.959427,4400
2016-09-07,87.980003,88.980003,87.980003,88.980003,85.798317,2300
2016-09-08,88.379997,88.489998,88.110001,88.110001,84.959427,1400
2016-09-09,87.199997,87.199997,86.029999,86.029999,82.953781,6300
2016-09-12,85.870003,87.180000,85.870003,87.180000,84.062675,1900
2016-09-13,86.220001,86.220001,85.699997,86.050003,82.973091,7100
2016-09-14,86.050003,86.099998,86.050003,86.099998,83.021286,4000
2016-09-15,86.099998,86.720001,86.099998,86.720001,83.619118,1700
2016-09-16,85.779999,86.059998,85.610001,85.989998,83.128021,3000
2016-09-19,86.639999,86.639999,86.059998,86.059998,83.195679,2700
2016-09-20,86.260002,86.260002,85.580002,85.730003,82.876671,7000
2016-09-21,85.410004,86.419998,85.410004,86.419998,83.543709,1200
2016-09-22,86.589996,87.099998,86.589996,87.059998,84.162415,2600
2016-09-23,87.139999,87.209999,86.900002,86.949997,84.056068,6500
2016-09-26,86.019997,86.029999,85.849998,85.849998,82.992683,4600
2016-09-27,85.480003,86.540001,85.480003,86.540001,83.659729,1500
2016-09-28,86.209999,86.709999,86.169998,86.709999,83.824066,2400
2016-09-29,87.010002,87.010002,86.099998,86.309998,83.437370,2100
2016-09-30,86.620003,87.199997,86.379997,87.019997,84.123741,10800
2016-10-03,86.879997,86.980003,86.680000,86.919998,84.027077,26800
2016-10-04,86.980003,87.050003,86.720001,86.720001,83.833717,1200
2016-10-05,87.400002,87.519997,87.300003,87.300003,84.394417,2000
2016-10-06,86.940002,87.300003,86.940002,87.300003,84.394417,3600
2016-10-07,87.459999,87.459999,86.870003,87.120003,84.220413,1500
2016-10-10,87.519997,87.519997,87.129997,87.129997,84.230080,11300
2016-10-11,86.599998,86.820000,85.959999,86.040001,83.176361,7000
2016-10-12,85.620003,86.580002,85.620003,86.510002,83.630714,4500
2016-10-13,85.269997,86.190002,85.269997,86.089996,83.224701,1500
2016-10-14,86.500000,86.500000,86.080002,86.080002,83.215034,2200
2016-10-17,85.330002,85.779999,85.300003,85.410004,82.567337,1900
2016-10-18,86.989998,86.989998,85.660004,85.699997,82.847672,1100
2016-10-19,85.220001,86.419998,85.220001,86.419998,83.543709,1900
2016-10-20,84.910004,86.349998,84.910004,86.160004,83.292374,1500
2016-10-21,85.309998,86.389999,85.309998,86.349998,83.476028,900
2016-10-24,86.980003,87.019997,86.809998,86.820000,83.930405,1900
2016-10-25,86.680000,86.680000,85.599998,85.760002,82.905685,2300
2016-10-26,85.610001,85.790001,85.610001,85.790001,82.934692,1300
2016-10-27,85.800003,85.800003,84.440002,84.440002,81.629623,2700
2016-10-28,85.639999,85.639999,84.790001,85.160004,82.325645,6400
2016-10-31,85.099998,85.379997,84.989998,85.379997,82.538330,7200
2016-11-01,85.169998,85.169998,84.400002,84.559998,81.745628,4900
2016-11-02,84.220001,84.699997,84.029999,84.250000,81.445938,2000
2016-11-03,84.639999,84.639999,83.480003,83.480003,80.701561,2400
2016-11-04,84.000000,84.849998,83.709999,83.790001,81.001244,2500
2016-11-07,84.389999,85.540001,84.389999,85.279999,82.441658,6100
2016-11-08,84.930000,85.820000,84.930000,85.370003,82.528656,1100
2016-11-09,82.879997,86.239998,82.449997,86.110001,83.244034,5700
2016-11-10,86.900002,88.180000,86.900002,87.570000,84.655426,5400
2016-11-11,87.489998,87.980003,87.489998,87.980003,85.051804,3700
2016-11-14,88.330002,89.629997,88.330002,89.629997,86.646873,4800
2016-11-15,89.889999,89.889999,89.160004,89.480003,86.501877,25900
2016-11-16,89.550003,89.750000,89.410004,89.610001,86.627548,54100
2016-11-17,90.120003,90.900002,89.699997,90.900002,87.874603,16900
2016-11-18,90.540001,90.540001,89.989998,90.150002,87.149567,27600
2016-11-21,90.570000,90.650002,90.349998,90.620003,87.603928,11700
2016-11-22,90.949997,91.680000,90.949997,91.610001,88.560974,17100
2016-11-23,91.940002,91.959999,91.529999,91.699997,88.647980,30500
2016-11-25,91.940002,92.260002,91.940002,92.040001,88.976646,9800
2016-11-28,91.550003,91.599998,90.930000,91.150002,88.116295,9400
2016-11-29,91.260002,91.260002,90.919998,90.949997,87.922943,1700
2016-11-30,91.029999,91.029999,90.440002,90.440002,87.429909,4200
2016-12-01,91.360001,91.360001,90.370003,90.510002,87.497589,107400
2016-12-02,90.239998,90.680000,89.820000,89.900002,86.907890,5500
2016-12-05,90.709999,91.029999,90.709999,90.989998,87.961624,5600
2016-12-06,90.930000,91.370003,90.860001,91.279999,88.241966,4500
2016-12-07,90.910004,93.599998,90.910004,93.480003,90.368736,7500
2016-12-08,93.470001,94.209999,93.440002,93.639999,90.523415,28500
2016-12-09,93.800003,93.800003,93.110001,93.489998,90.378395,23800
2016-12-12,93.250000,93.250000,92.260002,92.580002,89.498688,19600
2016-12-13,92.739998,93.190002,92.540001,92.709999,89.624359,5400
2016-12-14,92.610001,92.750000,91.989998,91.989998,88.928329,5000
2016-12-15,91.809998,92.349998,91.739998,91.739998,88.686646,13100
2016-12-16,92.129997,92.129997,90.459999,90.709999,87.955544,42000
2016-12-19,90.839996,90.839996,90.440002,90.480003,87.732529,3400
2016-12-20,91.019997,91.389999,90.900002,91.290001,88.517937,7000
2016-12-21,91.010002,91.349998,90.980003,91.059998,88.294907,16400
2016-12-22,91.930000,91.930000,89.430000,89.550003,86.830772,5800
2016-12-23,89.550003,89.570000,89.300003,89.510002,86.791985,8900
2016-12-27,89.830002,89.970001,89.720001,89.720001,86.995613,9200
2016-12-28,89.279999,89.540001,88.919998,89.040001,86.336250,5900
2016-12-29,89.080002,89.080002,88.720001,88.980003,86.278076,6400
2016-12-30,88.440002,88.750000,88.199997,88.320000,85.638123,5600
2017-01-03,88.720001,89.400002,88.500000,89.019997,86.316841,93400
2017-01-04,89.580002,90.669998,89.580002,90.580002,87.829483,34000
2017-01-05,90.029999,90.029999,89.150002,89.660004,86.937424,6700
2017-01-06,89.900002,90.080002,89.690002,89.690002,86.966515,2400
2017-01-09,89.470001,89.839996,89.470001,89.480003,86.762901,1600
2017-01-10,90.199997,90.300003,89.980003,89.980003,87.247711,2400
2017-01-11,89.669998,89.959999,89.379997,89.900002,87.170143,44000
2017-01-12,89.400002,90.080002,89.169998,89.870003,87.141052,31700
2017-01-13,89.830002,90.080002,89.720001,89.820000,87.092567,10000
2017-01-17,89.349998,90.629997,89.349998,90.300003,87.558006,9800
2017-01-18,89.760002,89.949997,89.660004,89.919998,87.189529,8100
2017-01-19,90.120003,90.120003,89.400002,89.470001,86.753189,4000
2017-01-20,89.709999,89.709999,89.349998,89.639999,86.918037,4100
2017-01-23,89.959999,89.959999,89.300003,89.559998,86.840454,4400
2017-01-24,90.480003,90.809998,90.169998,90.809998,88.052498,6700
2017-01-25,91.459999,91.540001,91.339996,91.370003,88.595505,3300
2017-01-26,91.790001,91.790001,90.940002,91.059998,88.294907,2900
2017-01-27,91.519997,91.519997,90.339996,90.400002,87.654945,2300
2017-01-30,89.760002,90.269997,89.589996,90.199997,87.461021,3200
2017-01-31,89.540001,90.320000,89.459999,90.320000,87.577385,16000
2017-02-01,90.750000,90.750000,89.610001,89.660004,86.937424,73400
2017-02-02,89.500000,90.000000,89.470001,89.660004,86.937424,4200
2017-02-03,89.519997,89.910004,89.519997,89.660004,86.937424,10000
2017-02-06,89.440002,89.879997,89.430000,89.430000,86.714401,17500
2017-02-07,89.629997,89.629997,89.010002,89.080002,86.375046,9500
2017-02-08,89.330002,89.790001,89.320000,89.790001,87.063484,3700
2017-02-09,90.000000,90.860001,90.000000,90.720001,87.965240,5800
2017-02-10,91.180000,91.449997,90.830002,91.339996,88.566406,5700
2017-02-13,91.459999,91.459999,91.199997,91.199997,88.430656,6600
2017-02-14,91.349998,91.769997,91.349998,91.769997,88.983360,3200
2017-02-15,92.029999,92.379997,91.970001,92.279999,89.477875,3800
2017-02-16,91.800003,91.800003,91.260002,91.430000,88.653679,3700
2017-02-17,91.629997,91.629997,91.629997,91.629997,88.847595,600
2017-02-21,92.540001,92.559998,92.190002,92.410004,89.603920,3700
2017-02-22,92.339996,92.370003,92.260002,92.279999,89.477875,1400
2017-02-23,91.790001,91.790001,91.220001,91.220001,88.450050,900
2017-02-24,91.040001,92.040001,91.000000,91.970001,89.177277,4100
2017-02-27,92.190002,92.430000,92.120003,92.430000,89.623314,3500
2017-02-28,91.400002,91.580002,91.180000,91.279999,88.508240,2100
2017-03-01,92.349998,92.349998,92.029999,92.089996,89.293640,46000
2017-03-02,92.320000,92.320000,91.989998,92.139999,89.342117,2800
2017-03-03,91.599998,91.660004,91.360001,91.660004,88.876701,2000
2017-03-06,91.260002,91.269997,91.040001,91.209999,88.440369,3700
2017-03-07,90.910004,90.910004,90.680000,90.730003,87.974937,2200
2017-03-08,90.989998,91.730003,90.989998,91.650002,88.867004,4400
2017-03-09,91.870003,91.870003,91.260002,91.279999,88.508240,6100
2017-03-10,91.690002,92.120003,91.599998,91.599998,88.818520,1000
2017-03-13,91.800003,91.800003,91.510002,91.750000,88.963959,5900
2017-03-14,92.410004,92.410004,91.589996,91.809998,89.022141,5100
2017-03-15,92.129997,92.589996,91.769997,92.500000,89.691185,3000
2017-03-16,92.500000,92.790001,92.500000,92.599998,89.788139,5600
2017-03-17,92.330002,92.430000,92.220001,92.430000,89.931183,16600
2017-03-20,92.070000,92.139999,91.800003,91.830002,89.347389,1900
2017-03-21,91.739998,91.790001,90.250000,90.540001,88.092278,8000
2017-03-22,90.190002,90.730003,90.129997,90.540001,88.092278,25000
2017-03-23,90.970001,91.339996,90.830002,90.910004,88.452278,7700
2017-03-24,90.860001,91.360001,90.620003,90.959999,88.500916,6800
2017-03-27,90.040001,91.260002,90.040001,91.059998,88.598221,7300
2017-03-28,91.000000,92.279999,91.000000,92.230003,89.736580,17400
2017-03-29,91.959999,92.900002,91.959999,92.900002,90.388466,2400
2017-03-30,93.040001,93.040001,92.660004,92.830002,90.320358,1800
2017-03-31,92.690002,92.959999,92.690002,92.959999,90.446846,3800
2017-04-03,93.120003,93.120003,91.449997,91.849998,89.366859,67800
2017-04-04,91.389999,91.389999,90.949997,91.050003,88.588493,11200
2017-04-05,91.419998,92.000000,90.760002,90.760002,88.306328,3300
2017-04-06,91.389999,91.800003,91.230003,91.510002,89.036057,2400
2017-04-07,91.949997,91.949997,91.269997,91.300003,88.831734,7300
2017-04-10,91.720001,91.919998,91.489998,91.690002,89.211174,4600
2017-04-11,91.949997,91.949997,91.000000,91.750000,89.269547,9700
2017-04-12,91.919998,91.919998,91.150002,91.180000,88.714966,10700
2017-04-13,91.459999,91.459999,90.570000,90.570000,88.121475,5100
2017-04-17,90.529999,91.220001,90.529999,91.220001,88.753891,3400
2017-04-18,91.070000,91.250000,90.750000,90.980003,88.520378,9700
2017-04-19,91.940002,92.010002,91.739998,91.739998,89.259834,3000
2017-04-20,92.190002,93.059998,92.190002,92.830002,90.320358,9100
2017-04-21,93.080002,93.080002,92.089996,92.160004,89.668472,4600
2017-04-24,92.809998,93.150002,92.730003,92.959999,90.446846,4300
2017-04-25,92.879997,93.449997,92.879997,93.269997,90.748474,2300
2017-04-26,94.269997,94.639999,93.980003,93.980003,91.439285,5000
2017-04-27,94.110001,94.690002,94.110001,94.320000,91.770081,5600
2017-04-28,93.519997,93.669998,93.449997,93.669998,91.137657,1100
2017-05-01,93.330002,93.540001,93.250000,93.400002,90.874962,9200
2017-05-02,93.250000,93.519997,93.250000,93.519997,90.991707,3300
2017-05-03,92.989998,93.139999,92.720001,93.139999,90.621986,4400
2017-05-04,92.790001,93.120003,92.690002,92.830002,90.320358,6100
2017-05-05,93.190002,93.860001,92.910004,93.750000,91.215485,10300
2017-05-08,93.660004,94.089996,93.570000,93.669998,91.137657,2300
2017-05-09,93.870003,94.489998,93.870003,94.230003,91.682510,1500
2017-05-10,94.150002,94.459999,94.040001,94.360001,91.808998,29500
2017-05-11,93.290001,93.330002,93.000000,93.320000,90.797119,26400
